system time,2022-09-28 02:50:44
163.54496244065032,112.31149508223581
165.9299569558521,105.88021892017503
167.70307795152738,99.77056462009608
169.00486849235608,89.55934657219274
172.17612145816602,88.88215753155418
181.8729886974729,77.10604470066306
186.33801729436266,69.78211653649544
186.70902378470782,69.07817221979681
195.41360258062036,62.48088761148594
205.32426376033663,57.24781945131912
213.34266914588463,55.66895624980938
214.62314265415273,55.61495838791046
221.0414552279655,53.46743318262543
221.41057004178637,32.325404630541584
224.15603463626834,32.264674715268825
224.15603463626834,32.264674715268825
224.15603463626834,32.264674715268825
224.38494244784584,30.82036745332846
227.82773300491223,19.82379803748364
generation,30
9.330310014460565,153.59111760934894
19.768134450506466,153.5850124957962
20.790092068419938,153.58020885500227
26.64402014553002,153.5212208245235
27.987587469514438,153.51332146532113
41.555018714316304,153.29907992593832
52.650104383423184,153.15855057759916
64.14703966773936,152.23854261413982
69.59105539882734,151.8398419679573
73.89806498579838,151.36604952060276
74.88991617462108,151.3313489746543
2.187103648163884,153.5983754067106
2.187103648163884,153.5983754067106
81.28015276915383,150.62115690391477
0.30257454118196847,153.59956022580516
0.08750987341494465,153.5997189893543
92.5271610461806,149.32475093087191
92.5271610461806,149.32475093087191
106.5742889791207,147.7044257413306
111.58098105741692,143.82383859982917
115.657487431155,141.7090481574001
120.59967963068613,141.63897595689932
124.85207730599933,140.20088299065458
125.95363958739057,140.1519677109188
125.95363958739057,140.1519677109188
127.50874050521782,137.00528106008312
130.53912291438957,133.45186235231327
146.06076156843235,132.9839038667594
149.21037626847206,131.21171476444556
157.1034055279735,125.89379701088154
159.0093964130018,125.22423227136198
167.95413292875136,113.12624276558196
187.95410611195135,97.04798818030426
197.30107697706362,87.9963784742198
201.23545284011323,77.49485850267018
207.79682778528309,77.16054807338224
214.0879241159615,72.92085034640152
216.801441813764,62.87055555092627
218.79285576560636,62.65099899398635
227.85360626939834,53.96454379124543
227.85360626939834,53.96454379124543
231.29395856926322,30.46231902974756
237.48495647937,18.970234078353826
237.98409324931328,18.86944013816452
3.4708066444578662,153.5981915679353
13.39758385213031,153.59069511553565
13.424398893227988,153.58870855519086
0.3710339413061092,153.5994660726726
16.42382426124402,153.58604559779153
127.50874050521782,137.00528106008312
178.6340203753361,111.98056357190168
207.79682778528309,77.16054807338224
19.768134450506466,153.5850124957962
62.88121930831278,152.3408143890426
27.981962860730675,153.51338548271085
108.38322373704781,146.87449411032847
29.987776004038324,153.50200668642898
23.281594446952738,153.5759541204451
156.09341265738985,127.6683385054169
193.34513080083696,89.53206824222426
72.37236683473299,151.6653652431609
75.52196365430825,151.23546154931586
8.526923890809769,153.59795520087374
79.97235696201346,150.97775142929254
0.24084413881155342,153.59971431980634
61.066077812811045,152.49954923244516
90.08852446237529,150.26461312433824
9.330310014460565,153.59111760934894
15.88983761149126,153.58866020323467
30.736670425302975,153.49727992034562
30.722193032633697,153.49735389254047
125.95363958739057,140.1519677109188
1.9233654458946035,153.59840579939
57.87775278459614,152.98885854427996
41.19102605251169,153.4749311961375
79.95410075750812,151.04128745229778
185.56980079688287,103.27610823314683
0.37241217916050573,153.59928039553895
59.567632817582535,152.83795041430648
98.05446805634023,148.3777011339559
68.41301933973625,152.19873867381335
50.38040498874756,153.20712487650755
7.655163103048494,153.59619911633348
8.621737591403985,153.59094044906618
9.098507984321031,153.59021629591
10.070930740994129,153.58930650817675
13.44672048294234,153.58836330637283
15.596692979780471,153.58755397517322
16.664923109154813,153.58380736473237
16.77649706618581,153.58325100127038
18.141028876596806,153.57182859661205
18.886691982007846,153.548020986617
7.071747533684572,153.5971673620601
19.35259122867575,153.52222025610448
25.118077070367406,153.49945414422726
30.322110711008065,153.49493097785836
36.42802152453464,153.42623935683622
36.42802152453464,153.42623935683622
36.42802152453464,153.42623935683622
36.42802152453464,153.42623935683622
generation,40
9.542971150030098,153.59797298527897
12.704627782325588,153.59281981797866
15.004174642508303,153.591884715894
17.302727372669892,153.59101623868816
18.251130158588353,153.58992326770326
18.50821915383824,153.58989732707002
19.064922919310106,153.58892447628492
20.474414825491465,153.5859112556739
21.23954879544584,153.58116941572612
21.23954879544584,153.58116941572612
21.424176490903335,153.580556315105
21.44560557076818,153.58050027662753
23.281594446952738,153.5759541204451
23.32156686278995,153.57571087254314
23.37961638893745,153.57375389288066
24.14494709051752,153.5663699228518
24.525105881364027,153.5516119045736
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.30193286254416,153.47421346701188
43.978974023629405,153.4255956145821
44.13975940005608,153.42449611605892
45.35662652146161,153.38460726074578
45.425992330622876,153.35655243418162
45.878751100267976,153.3242393563339
49.91905421797995,153.3022368024037
6.472038711921471,153.59840576291603
50.38040498874756,153.20712487650755
52.650104383423184,153.15855057759916
52.650104383423184,153.15855057759916
52.78190214233956,153.14801459556082
52.78190214233956,153.14801459556082
53.56655530802149,153.1297169843723
58.204474221989756,153.00631600080916
59.567632817582535,152.83795041430648
59.621081597830766,152.8359833196459
60.5278519056246,152.6783603823826
62.55574671000696,152.66798331931335
68.41301933973625,152.19873867381335
69.80300454940485,152.0226909098376
72.70194887825306,151.8380659300813
73.03488634310278,151.67716055052
76.37664287369282,151.49628033472183
76.37664287369282,151.49628033472183
77.20193614742391,151.47057193916893
80.24506468142161,151.310319439733
82.18975662313647,151.287244702518
84.81106934330558,150.75974070254316
86.36691597616596,150.41667670967632
89.88357553383332,150.3049283923262
90.08852446237529,150.26461312433824
0.36879180109576737,153.59971048722625
0.24084413881155342,153.59971431980634
0.08750987341494465,153.5997189893543
0.013028316304314558,153.59996885950602
0.010362797255766054,153.5999845693188
0.0016245559382355168,153.59999074388674
92.8605431977083,149.58067590007602
95.61441941165697,148.5825418734349
98.05446805634023,148.3777011339559
106.5742889791207,147.7044257413306
108.38322373704781,146.87449411032847
108.38322373704781,146.87449411032847
111.58098105741692,143.82383859982917
113.6588225309014,143.00669632147222
119.51466022863741,141.87276835989408
119.51466022863741,141.87276835989408
120.59967963068613,141.63897595689932
120.9174144240666,140.54224407813354
122.2795128791656,140.27302374896777
124.85207730599933,140.20088299065458
124.85207730599933,140.20088299065458
124.85207730599933,140.20088299065458
125.95363958739057,140.1519677109188
67.99962090832622,152.36889815910456
27.050819691091192,153.5493985104964
9.458283218850454,153.5980111549939
0.013316008334641083,153.59991846012701
11.328882505203353,153.5938185082319
32.43249033632304,153.5318232251884
52.78190214233956,153.14801459556082
50.38040498874756,153.20712487650755
5.805969874638777,153.598486849593
19.960271471148644,153.58652845398714
17.59156408874327,153.59016042720705
37.251488712808964,153.4976342698126
1.9767176380090064,153.5989577005314
110.23339832956688,146.45130940067952
9.282536234779059,153.5982031860681
30.85833917660051,153.54319491524208
75.80033455592263,151.526540311054
19.589447304033854,153.58880483568856
8.622701988859035,153.59839507936582
0.674918118524829,153.5995890515903
21.617738031844624,153.57724920426222
7.282185163396832,153.59835746062632
8.470177601757712,153.59823723545017
8.793701505324918,153.5981426083984
9.23406653368545,153.5933265478749
generation,50
7.236868958207708,153.59858487284927
8.16020379451669,153.59854348559918
8.331841183575591,153.59848403599577
8.622701988859035,153.59839507936582
8.681234435257977,153.59832998585105
8.906527516119354,153.59828230470592
9.227968389116313,153.59825713186865
9.248891875747972,153.59820333568302
9.282536234779059,153.5982031860681
9.282536234779059,153.5982031860681
9.282536234779059,153.5982031860681
9.574371855034144,153.5980757236948
10.75885831932186,153.59807370271548
11.10529109551328,153.59725382653892
15.683258825866744,153.59715996600394
15.75864553197789,153.59468111507823
17.06121363306238,153.59432752228028
17.556943012671468,153.59342395840355
17.59509421758952,153.59342082930021
17.630448094654525,153.593207420219
18.675148826377267,153.5929805395894
19.063172915417397,153.59273064089507
19.65889281137447,153.58960624179116
19.75009274656253,153.5887182695736
19.960271471148644,153.58652845398714
20.543063408904402,153.58636861889255
21.012148337433757,153.58337393000815
21.09452216974455,153.58163978581882
21.23954879544584,153.58116941572612
21.23954879544584,153.58116941572612
22.21078752079893,153.58100561646623
22.21078752079893,153.58100561646623
22.21078752079893,153.58100561646623
22.21078752079893,153.58100561646623
22.537878862929688,153.5809249267358
22.808515307006928,153.57815411780135
23.018826385979423,153.57657281050763
23.281594446952738,153.5759541204451
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.37961638893745,153.57375389288066
23.52171321713763,153.57281121535078
24.710506028360555,153.57140579975464
30.475360759212037,153.56053477997457
30.85833917660051,153.54319491524208
32.43249033632304,153.5318232251884
32.43249033632304,153.5318232251884
32.43249033632304,153.5318232251884
32.43249033632304,153.5318232251884
32.43249033632304,153.5318232251884
32.43249033632304,153.5318232251884
7.0425676035276865,153.59861157210958
35.93227726590953,153.51801264122165
37.251488712808964,153.4976342698126
39.454146348889424,153.49448075735629
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.30193286254416,153.47421346701188
43.978974023629405,153.4255956145821
44.13975940005608,153.42449611605892
45.50567231135727,153.41902731408518
48.28180780930646,153.373345087985
49.65007237443882,153.30592981117306
49.91905421797995,153.3022368024037
49.92848153312829,153.23909997270712
49.92848153312829,153.23909997270712
49.92848153312829,153.23909997270712
50.22011159292427,153.2128104895156
50.38040498874756,153.20712487650755
50.38040498874756,153.20712487650755
50.38040498874756,153.20712487650755
50.38040498874756,153.20712487650755
51.005992114236335,153.1817000414976
51.493590060802006,153.17039605062968
51.493590060802006,153.17039605062968
51.493590060802006,153.17039605062968
52.650104383423184,153.15855057759916
52.650104383423184,153.15855057759916
52.650104383423184,153.15855057759916
52.78190214233956,153.14801459556082
52.78190214233956,153.14801459556082
52.78190214233956,153.14801459556082
53.56655530802149,153.1297169843723
53.56655530802149,153.1297169843723
53.56655530802149,153.1297169843723
53.81424432604905,153.0845976373231
58.204474221989756,153.00631600080916
59.567632817582535,152.83795041430648
59.621081597830766,152.8359833196459
5.504960295681883,153.59864349234766
60.31911860490467,152.73941947509903
60.5278519056246,152.6783603823826
62.55574671000696,152.66798331931335
62.55574671000696,152.66798331931335
64.93400359013413,152.4075222701909
67.99962090832622,152.36889815910456
generation,60
8.512119609223134,153.59859157829254
11.408440574097881,153.59847463594443
11.835282577185126,153.59835362363845
12.508927732119446,153.59832488927228
15.394112822478519,153.59812457684353
15.394112822478519,153.59812457684353
15.471078661970068,153.59746083202768
15.69824374175738,153.59744437080872
15.969696047698903,153.59733475970745
15.969696047698903,153.59733475970745
16.351613627818097,153.5971702662729
16.371190336361394,153.5971597160745
16.980131900200604,153.59690687755503
17.06046405557953,153.59687411762977
17.367937792849716,153.5968549006919
17.58078261772289,153.59675386119937
17.72645293284387,153.59507173443222
17.750986515138607,153.59432132025157
18.192922633183002,153.59429660090316
18.192922633183002,153.59429660090316
18.192922633183002,153.59429660090316
18.258448600857832,153.59387845337628
18.32422936236287,153.59315883287152
18.52473792863458,153.59309007558122
18.616709457598574,153.59306617003455
18.675148826377267,153.5929805395894
19.063172915417397,153.59273064089507
19.392265919841805,153.58961319037903
19.65889281137447,153.58960624179116
21.07616267461708,153.58890165909196
21.47932694972212,153.58380392517665
7.167186633750873,153.59859336080567
7.167186633750873,153.59859336080567
7.167186633750873,153.59859336080567
21.530976134652803,153.58342705421205
21.70666452153648,153.58307741909474
22.071913206149475,153.58206406787124
22.09552532041272,153.58165486551007
22.617547805885067,153.58130986149965
22.644028297678744,153.5795552548553
22.644028297678744,153.5795552548553
22.765277787328387,153.5785243970061
22.808515307006928,153.57815411780135
22.908658574864944,153.5775910270802
23.018826385979423,153.57657281050763
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.281594446952738,153.5759541204451
23.295247393444015,153.5758487449369
23.295247393444015,153.5758487449369
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.32156686278995,153.57571087254314
23.333389701483668,153.57562314639753
23.413617961866805,153.575545046878
23.41462313350246,153.5754132048671
23.41462313350246,153.5754132048671
23.528713489597806,153.57488905513318
23.637902722510432,153.57176885377388
24.710506028360555,153.57140579975464
24.710506028360555,153.57140579975464
25.597331325442212,153.56641571024971
30.475360759212037,153.56053477997457
30.85833917660051,153.54319491524208
32.819148858011886,153.53636273867392
33.686253057820295,153.52951303391913
7.0425676035276865,153.59861157210958
35.93227726590953,153.51801264122165
35.93227726590953,153.51801264122165
35.93227726590953,153.51801264122165
37.83582319176958,153.50136949781043
39.454146348889424,153.49448075735629
39.454146348889424,153.49448075735629
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.30193286254416,153.47421346701188
41.30193286254416,153.47421346701188
42.63095682641671,153.46747092496665
42.63095682641671,153.46747092496665
6.897876049625324,153.59863671233083
43.978974023629405,153.4255956145821
44.13975940005608,153.42449611605892
45.50567231135727,153.41902731408518
48.28180780930646,153.373345087985
generation,70
12.969096988440924,153.59923491140515
14.104859717952877,153.59910189992
14.956785019879987,153.5982597372834
15.235431740083698,153.59816376729492
15.78573450551039,153.59812542865936
16.007636687341858,153.59808199547325
16.38198663843957,153.59786101396568
16.467133026605154,153.5973139144836
17.05248026251013,153.59729502563764
17.05248026251013,153.59729502563764
17.19527119607943,153.597146165649
17.19527119607943,153.597146165649
17.31005644682051,153.5970409762026
17.31005644682051,153.5970409762026
17.346577840195323,153.5969916255715
17.423867596178013,153.5969566246744
17.425968109875612,153.596945170518
17.425968109875612,153.596945170518
17.425968109875612,153.596945170518
17.456295017653815,153.59689534701036
17.505380157406705,153.59687466531403
17.550313222839236,153.59685972605405
17.550313222839236,153.59685972605405
17.57571533981536,153.59684803507793
17.668433829586945,153.59680847610332
17.84529565791911,153.59675699456315
17.905933251609383,153.59675437665013
18.057564880413224,153.59663157746488
18.27339167275352,153.5965769125796
19.07245609762009,153.5960216744484
19.4626656788505,153.59478728726154
19.95185859354052,153.5934666949029
19.95185859354052,153.5934666949029
19.95185859354052,153.5934666949029
19.98086784289086,153.59329947972105
20.25526779871484,153.59016583162057
20.841549946261864,153.58913854255027
21.07616267461708,153.58890165909196
21.143458160918897,153.58888477913695
21.47932694972212,153.58380392517665
21.530976134652803,153.58342705421205
21.530976134652803,153.58342705421205
21.70666452153648,153.58307741909474
21.819953828288362,153.5823357635539
21.936112428396996,153.58219828602506
22.071913206149475,153.58206406787124
22.572358877167346,153.58168833217675
22.617547805885067,153.58130986149965
22.678617923916704,153.57968911447702
22.701450226870463,153.57924751071837
22.843877110045128,153.57880502409884
22.843877110045128,153.57880502409884
22.908658574864944,153.5775910270802
23.127812010526384,153.57733040609776
23.18535719654659,153.57637210278583
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.192222755217813,153.57615370636944
23.452986841796417,153.57612509884612
23.528713489597806,153.57488905513318
23.528713489597806,153.57488905513318
24.073599683102657,153.57381470812544
24.710506028360555,153.57140579975464
24.710506028360555,153.57140579975464
25.597331325442212,153.56641571024971
28.068720986614778,153.5614409002437
30.475360759212037,153.56053477997457
30.85833917660051,153.54319491524208
32.819148858011886,153.53636273867392
33.686253057820295,153.52951303391913
35.93227726590953,153.51801264122165
35.93227726590953,153.51801264122165
35.93227726590953,153.51801264122165
35.93227726590953,153.51801264122165
36.9458111700485,153.51280641615796
37.83582319176958,153.50136949781043
39.129567056921644,153.49831072021985
39.454146348889424,153.49448075735629
39.454146348889424,153.49448075735629
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.613173472206654,153.46108189629015
47.69891475737319,153.35724587908737
53.79851342088162,153.05253705842264
5.50662752219074,153.59940312695997
4.242230046469615,153.5994240381071
generation,80
15.573085698230386,153.59928395086172
15.573085698230386,153.59928395086172
16.23050232131783,153.59899768512517
16.39966338336285,153.59895520411783
16.39966338336285,153.59895520411783
16.50501726728055,153.59891990550514
16.911704593446586,153.59878111894636
17.149740071566725,153.5987712605989
17.34170505417933,153.59827169001204
17.50855839815449,153.5978119494007
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.70361926191083,153.59725307178374
19.649426196128957,153.59668090169708
19.649426196128957,153.59668090169708
19.649426196128957,153.59668090169708
19.85109654889561,153.59611229161115
20.09239853491397,153.59583595100057
20.615640820919452,153.59362842446106
20.811799225159632,153.59059108259183
20.811799225159632,153.59059108259183
21.008669240085965,153.58954543597827
21.07616267461708,153.58890165909196
21.143458160918897,153.58888477913695
22.22300554230941,153.58611259962865
22.380871602133084,153.5841396861978
22.572358877167346,153.58168833217675
22.617547805885067,153.58130986149965
22.985637512338144,153.58036920288467
22.985637512338144,153.58036920288467
23.193362292251322,153.5795267601113
23.452986841796417,153.57612509884612
23.528713489597806,153.57488905513318
23.528713489597806,153.57488905513318
24.073599683102657,153.57381470812544
25.005336068981592,153.5737996235839
25.17839767016767,153.56919821826122
26.25873828340019,153.56888237061239
29.475511063623514,153.56582686433566
30.260013772683806,153.5609038322241
30.397008198405445,153.5606762497659
30.475360759212037,153.56053477997457
31.85704541111926,153.54811647641154
37.38404833326513,153.5127085323605
38.033166246160135,153.50830841313802
39.129567056921644,153.49831072021985
39.454146348889424,153.49448075735629
39.454146348889424,153.49448075735629
40.02233522319773,153.49304476775234
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
41.19102605251169,153.4749311961375
42.029869959241864,153.4629516910373
43.04855208300489,153.4618464537837
43.04855208300489,153.4618464537837
47.960009645623984,153.37220944775785
53.79851342088162,153.05253705842264
5.50662752219074,153.59940312695997
40.79014127204778,153.47771150970812
41.19102605251169,153.4749311961375
17.149740071566725,153.5987712605989
30.39444454693404,153.56068072489919
30.47774775411392,153.56053031711969
41.318433567857255,153.47473827293746
37.26808978294264,153.5381829072752
2.6083446099370917,153.5994723801994
20.686586182156418,153.5923407962867
31.239333881326445,153.55420878893676
4.419524358442629,153.59940626638303
14.369017825432252,153.59939633511408
30.665233959847228,153.55902027898023
14.248312316242107,153.59937624200967
14.293224712691313,153.59933504026532
15.288514017671048,153.59911544189762
18.12606229453047,153.59710421285584
19.74852867618125,153.59529684487052
19.90407370812784,153.5950477408309
20.069665674552198,153.57590142052905
23.481962388454576,153.57344534271718
25.38077316178493,153.5686191669006
32.819148858011886,153.53636273867392
33.29016659300669,153.53564655305615
33.9737130730507,153.53058232814695
35.00938377147105,153.52301904350327
35.87353570523959,153.52298019425922
35.91807145912685,153.5216809638106
35.93227726590953,153.51801264122165
generation,90
8.364023044304759,153.5997650069885
9.169756092054342,153.5996813598863
11.327084464227653,153.59957757748805
11.3404294580277,153.59957685791866
12.619587742112856,153.5995713400017
12.626037981506443,153.59957098991555
13.507961329627676,153.59956849924643
13.651701514111267,153.59943087481355
13.92729007698199,153.59940611966587
14.355836203721537,153.59939693713025
14.369017825432252,153.59939633511408
14.76269280286806,153.59937167421907
15.249031658926867,153.59936255277825
15.400988051106026,153.59934443055198
15.46746574034347,153.59933970896122
15.46746574034347,153.59933970896122
15.529650329357196,153.59931199625404
15.529650329357196,153.59931199625404
15.710672209399718,153.5992984725358
15.729164711447595,153.59926971918597
15.781903857416296,153.59925058543342
15.947124277156036,153.59924220565642
15.96400192581774,153.59923007577325
15.975314124449426,153.59920780488983
15.991781579589997,153.5992057561178
16.16219871178447,153.599135112102
16.304159562091797,153.59909370359412
16.422665272977554,153.5990763765011
16.42731877898592,153.5990725287515
16.42731877898592,153.5990725287515
16.492406301146843,153.59905159057192
16.492406301146843,153.59905159057192
16.492406301146843,153.59905159057192
16.520761538063937,153.5990282215909
16.520761538063937,153.5990282215909
16.520761538063937,153.5990282215909
17.04332937546974,153.599027583022
17.44539628387571,153.5989175389064
17.446850188500605,153.59891705679252
17.509789562834783,153.59874879890367
17.902658047670343,153.59862757339894
18.086363185012715,153.5984350531477
18.102783817539603,153.59833771600043
18.140340458064315,153.59821264675554
18.140667105427838,153.5982125703617
18.140667105427838,153.5982125703617
18.356086418225686,153.5980825992324
18.378146419338407,153.59801168772188
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.435180190470817,153.5977590396626
18.632513342938978,153.59768896573476
18.68866404212241,153.5973650346035
18.70361926191083,153.59725307178374
18.960392368622024,153.5971920085438
19.390334844587017,153.59696391621594
19.64485091464644,153.59688899860888
19.653989799873102,153.59674788821468
19.740241257376965,153.59660031921567
19.740241257376965,153.59660031921567
20.10854240660035,153.5964059161131
21.185996868084942,153.59447686656324
22.12174169940124,153.5876401790011
