system time,2022-09-22 21:49:55
129.0234927630693,93.60948172724707
129.0234927630693,93.60948172724707
129.0234927630693,93.60948172724707
127.39676923865153,95.43623411521949
105.468804057652,108.46433040896443
102.86967946765185,116.63294659888413
95.79678092001069,123.43732946584106
76.54631719692799,124.32897400324129
64.78360896600248,126.93815647665735
64.78360896600248,126.93815647665735
60.49522084209951,129.4376120536999
59.88376610931695,129.43907940981356
43.69090530349922,135.42049285336654
33.4460238836777,138.0909751846554
26.53254125303846,147.54080578400604
25.20225506946349,148.06727481431153
24.97936391224215,149.91251905021477
18.369377902152905,151.83845915075602
10.720033699251076,152.75909069304723
generation,30
254.18693478230574,15.1077599833705
11.523683453175806,152.76221371956956
8.238240219435795,153.2383671332797
142.60500832585544,105.92810225577969
6.639597746193829,153.38225155875944
8.11684052161695,153.2487543194912
27.934973594449502,151.7025002885832
4.822019608209871,153.56925372559826
152.95273196938487,98.90442255938436
6.052142074591529,153.54813407292434
1.3677751074092726,153.5805090192886
1.6544183564960804,153.57815244709568
219.56055619509468,50.63015656319655
-0.08879863062333015,153.59696603797852
107.99841420029998,131.95851795017686
240.31650909432486,27.459101871208702
111.15457004916686,131.90039190326192
8.238240219435795,153.2383671332797
8.238240219435795,153.2383671332797
-0.3332423663825921,153.59784241248397
2.3912133568246077,153.57600390673667
9.9118888631333,153.14250504780355
25.16353158183375,152.4495825902319
4.753540202465331,153.56966009338893
-0.0658895056297979,153.5967832646102
6.401463967327857,153.46534691234734
8.238240219435795,153.2383671332797
44.147392355028586,151.14799400532326
247.84278184445336,20.53103163268611
90.99418478126813,140.40519962244267
212.48855655477166,61.880979418005495
0.3235584677185557,153.5909777294697
8.11684052161695,153.2487543194912
216.8312475359405,52.89300808698002
-0.056897590506480356,153.59676610679125
93.07520277535679,139.6022145514515
225.88941962768598,48.851567785268486
219.13986115877452,50.95741858393001
251.8790638805789,17.78790863604212
44.82700733278165,151.08356409513863
251.918209524605,17.71456274406944
249.88391346915967,18.242603579850197
1.3092296365197171,153.5875698210458
202.72106810073132,64.39581228077543
19.186713624395395,152.74708329897285
252.3604658333412,17.390634895956623
106.66998524059187,135.22961468155236
26.226155629406435,152.38185687809255
1.725534817866503,153.57729641833953
174.51769271321115,94.56118399675398
249.67001090990564,20.221579083129654
5.110441061311178,153.56243237497006
194.21888701111973,82.61159075244626
141.48804960029605,120.56823565834014
238.51947676239942,35.02816576702111
235.51280546549523,42.03364034668721
97.5776031647444,138.3267781903444
237.4637912015467,35.239758010228115
10.887013102277024,153.02561911511188
-0.20020217137016516,153.59741286267223
8.021411495669327,153.27946782462178
4.300907403908468,153.5721239144079
241.56306465956968,27.31559632604666
8.139917016202276,153.24643263077655
239.92063474916446,27.725494312429817
202.01109468490841,68.38247450021174
73.62428036397466,143.05956009773456
238.81584780283757,34.8595939214772
123.3410793047392,131.86356638263365
1.644206937897934,153.57883891936274
106.44667665226203,138.2626607711898
235.51280546549523,42.03364034668721
177.29437672229417,86.2440928517484
225.27475813333203,50.08849781629468
247.83563361880434,20.536846412233842
247.83563361880434,20.536846412233842
246.8804939047595,26.701164536632916
189.26976705283357,83.351914143653
236.41600597367022,35.75505322218174
129.71364519119248,125.67027825756045
26.314635252695894,152.3155139819219
239.69252998081464,27.9545631268208
86.68457725453493,141.79469442064143
2.3912133568246077,153.57600390673667
8.238240219435795,153.2383671332797
201.03874626806012,74.19390937031363
144.12954301144924,104.60974034632983
249.09928984155172,20.398175632529217
68.90362392988692,147.34950488791887
127.74540002433395,127.61290606570677
231.39355455668627,45.13374630770204
246.4097283177288,26.78530515222201
188.38160617207495,75.4694090959241
190.89397160029338,74.73281217798544
187.15831078040463,75.74116408311164
187.15831078040463,75.74116408311164
186.95619257881648,83.20506613387855
194.2763636189498,64.84807957427665
194.36442720974827,63.755436323506586
199.51894753348407,62.34461014724354
