system time,2022-09-22 06:25:44
73.04334980367399,38.924987962052995
43.78571668327537,50.721211919302576
31.08329559198763,73.45340816210076
109.27861373607497,10.565125095049043
43.78571668327537,50.721211919302576
32.73529878234429,71.69514381740169
32.347468621291185,70.98863341209656
29.675512061027842,72.33268900323884
29.675512061027842,72.33268900323884
29.442300738531085,72.69675282663687
29.66888136708448,72.35487392818955
29.437542683127397,72.8137584822741
29.70050950060298,72.12858721493781
48.643918220314234,47.35793458029233
48.643918220314234,47.35793458029233
48.643918220314234,47.35793458029233
107.96708399928833,8.873527177924911
generation,30
85.58313963096286,37.068913795088264
43.588738606026325,56.55776630995876
4.721879126081527,76.75970458375015
84.93787171197815,38.4920612566546
58.278713306729955,51.19506054386962
41.38670110031534,59.542491139499006
118.77686172734856,10.551028886263884
62.63647348663837,47.54890125262389
31.954732971471405,74.6681809649959
118.57460245171539,10.810844403634075
61.09614360399229,48.1306326461909
1.6164164934790124,76.78975692746292
33.54384132131938,74.41067489437346
0.4565339450221908,76.79776096151349
41.38670110031534,59.542491139499006
37.904045758552755,62.53748413961779
62.7987766696985,47.339035554334096
61.15084644445009,48.11959338924981
61.0197497715705,48.142905163140114
118.77686172734856,10.551028886263884
86.09215248737567,36.95542903200383
121.06912120346497,10.448390111979538
61.09614360399229,48.1306326461909
34.05515337238947,74.37355487218497
104.75555080322854,11.927452141923366
73.16090760845671,42.004805891226155
41.53229660291182,59.13615319195823
99.82984148271854,22.443244384001915
74.97860320225023,41.11256822667059
1.3862851000522562,76.79074732331833
65.79608967470118,46.63530715025421
0.8285552975658308,76.79255138651874
118.12867259996057,11.816176064665747
76.84233180811795,39.119660617675606
24.02859425608649,75.25360401849407
0.6064606066575525,76.79457376341318
71.36340470967971,43.59255242005275
49.7970457659559,52.95587285205296
0.7417258035034657,76.79356429728142
16.43894632689816,76.37294753000214
96.82660870253737,30.904332733314952
43.98324195510746,53.66119612751543
19.17691593925753,75.70612982598985
73.16090760845671,42.004805891226155
37.904045758552755,62.53748413961779
89.1977695048824,36.932123437669176
58.278713306729955,51.19506054386962
35.40992334087905,74.11340377416622
59.475780702484585,48.981848173207204
102.89177036787265,20.628040385937314
35.046307264635125,64.14060992679372
96.3070527917564,24.043365148835576
87.90567870270914,31.483571902606794
101.47741116243,20.33972187438986
87.41636309270038,36.24751439553425
104.76127158073868,11.335654063615364
63.26523544463948,45.361868057596084
14.213118407893912,75.65704114509484
63.28044523359211,45.357460476438774
11.031680664599676,76.29378619211671
16.51911874878666,75.15237418288588
14.2074768959637,75.7032340179242
67.59883979352821,42.055207327949205
45.3764310213212,52.50910573684582
0.6567855154624453,76.793155316464
107.67627733779828,11.317144795374144
105.19338693209248,11.334680786725706
62.99102550316671,46.57037856803085
16.340833924197018,75.27066526860104
16.340833924197018,75.27066526860104
113.90591249262212,11.172939547720699
116.07891035755965,11.000400523201
48.991477311377366,52.04636515716389
69.23165988516743,41.48946482129327
104.68963576215917,11.465134409967348
72.99237440958207,40.85931485828652
72.99237440958207,40.85931485828652
33.64721541772457,73.56784299145563
104.68963576215917,11.465134409967348
33.64721541772457,73.56784299145563
70.48694182185749,41.34046697901116
120.96618535142049,10.354698472278208
61.08512342583274,48.12989020052373
35.45278690111756,62.290466103197005
117.76826721041672,10.562333969906057
38.539783121497855,58.63568041231669
43.56991130040246,56.53503211996693
33.973962446188985,73.42937323618965
0.29920317649253597,76.79775649513401
89.66184683014485,29.59149910777936
0.7125506117882628,76.79271119533745
73.84258768306339,40.23738804944696
73.66336755970849,40.67516970936465
34.42528472143356,73.2655594592883
96.3070527917564,24.043365148835576
0.8658317557041041,76.78692857039495
82.57442475102162,38.16024820550384
0.7296559483750763,76.79121740125909
12.427643564481354,76.1192547735755
31.58623475225191,74.58268030796486
generation,40
121.06912120346497,10.448390111979538
96.82660870253737,30.904332733314952
89.1977695048824,36.932123437669176
7.188899510353464,76.79773812216125
25.601005730238622,75.24281847756671
119.34775382187091,11.96144032260253
1.4931745126232157,76.79950589999402
64.9905716367253,49.16009226161872
71.40600515853173,46.88295817747966
116.13943242320079,13.468722192398053
42.490449768508036,74.10900239304883
0.03258045053247653,76.79987313535645
22.65730386583829,75.33052158623224
13.497950056238528,76.60625925714902
80.13736727180722,40.16997163352212
64.9905716367253,49.16009226161872
109.38807757670632,14.604532203411797
64.9905716367253,49.16009226161872
8.820378833498598,76.79709710196825
104.27297594977632,22.20606490246833
100.85401357534441,26.533045288799162
88.10645456235953,38.080837097622094
72.63307739951782,46.55278503110145
32.191016799283744,74.83354704418788
2.2107315551525293,76.7993644057147
1.4931745126232157,76.79950589999402
86.27145279926295,39.878918692873974
10.231349520610165,76.69991902516064
89.1977695048824,36.932123437669176
39.968221979746865,74.53546113685994
89.1977695048824,36.932123437669176
19.789385469830783,76.32668034825537
104.27297594977632,22.20606490246833
54.23407956533407,58.8066334740647
7.188899510353464,76.79773812216125
11.317744343300571,76.6780507681659
120.06897322301178,11.952331076814875
78.83181982083245,45.63445198765871
111.71742351677032,13.589892222252347
5.0164303487495605,76.7980677924487
31.78567049384925,74.84071024064178
1.509411895917684,76.79949280334337
1.509411895917684,76.79949280334337
66.46093407020166,49.096788275002865
99.2905864073416,28.777123166670616
69.65547553763533,48.07974636735614
39.968221979746865,74.53546113685994
64.9905716367253,49.16009226161872
39.10044381196679,74.67766678408422
0.13224805997840156,76.7996376336215
60.8325528281271,50.340493336663904
62.597471319876014,49.7635423852065
2.487268350045112,76.79809257276133
31.73260311396286,74.86959918335005
19.789385469830783,76.32668034825537
1.509411895917684,76.79949280334337
18.77263401178429,76.46728242397802
1.2812122544964848,76.79963321504299
120.74905231470142,10.45057119118174
51.0333787528227,60.00392897796773
41.34028024401668,74.36842078142385
40.74780992158183,74.42749969038066
63.434892945053456,49.3697459935511
89.26639955811437,36.90586167862859
58.92047117373827,56.83379857227071
24.065993848857204,75.2808625824085
80.13736727180722,40.16997163352212
69.65547553763533,48.07974636735614
19.68744584330595,76.32980177172344
24.02859425608649,75.25360401849407
16.43894632689816,76.37294753000214
24.02859425608649,75.25360401849407
58.557727041579334,51.453551514198956
1.2500750560435339,76.79962443626876
58.557727041579334,51.453551514198956
56.463150152139626,53.7839142811633
22.777376287743586,75.2782229435781
0.09460805829815737,76.79963297706364
5.0048477882443985,76.79803017328142
5.0048477882443985,76.79803017328142
32.40013093149227,74.53881057782364
0.10176737022264258,76.79963185920154
0.09460805829815737,76.79963297706364
19.17691593925753,75.70612982598985
119.99429235784024,10.880683922113503
119.99429235784024,10.880683922113503
119.99429235784024,10.880683922113503
76.61528811054735,41.473534372300854
84.93787171197815,38.4920612566546
31.954732971471405,74.6681809649959
99.82984148271854,22.443244384001915
86.12594822135068,37.57504586875654
85.06186677715682,37.60000214869177
31.904038469372097,74.67372692361043
31.954732971471405,74.6681809649959
33.991707906124525,74.43938318504654
31.904038469372097,74.67372692361043
87.2172344254482,37.1874340904886
84.93787171197815,38.4920612566546
85.06186677715682,37.60000214869177
generation,50
96.82660870253737,30.904332733314952
89.1977695048824,36.932123437669176
116.13943242320079,13.468722192398053
100.85401357534441,26.533045288799162
86.27145279926295,39.878918692873974
89.1977695048824,36.932123437669176
39.968221979746865,74.53546113685994
89.1977695048824,36.932123437669176
120.06897322301178,11.952331076814875
99.2905864073416,28.777123166670616
39.968221979746865,74.53546113685994
39.10044381196679,74.67766678408422
1.2812122544964848,76.79963321504299
41.34028024401668,74.36842078142385
40.74780992158183,74.42749969038066
89.26639955811437,36.90586167862859
120.06897322301178,11.952331076814875
110.78200036919795,22.471288082604048
19.192486341934103,76.65112366863782
103.89161713765989,26.083172102882127
82.25468247358248,44.89310371773926
120.06897322301178,11.952331076814875
120.06897322301178,11.952331076814875
40.74780992158183,74.42749969038066
82.25468247358248,44.89310371773926
89.1977695048824,36.932123437669176
39.10044381196679,74.67766678408422
84.0727081230946,41.47563263707804
56.338017336400306,64.63780126136938
83.80551985847936,42.54823884378751
1.2253476474879712,76.79982651358964
3.697020043209501,76.7991664766032
76.74769388830032,49.667405208546754
71.54752879972067,49.711034144285414
19.848975490820965,76.4888928240242
115.92666586864941,21.350076578243264
41.34028024401668,74.36842078142385
85.52329539118118,40.658377070639965
89.06214107086276,38.527634934642705
39.968221979746865,74.53546113685994
2.2551645178901474,76.79959324271434
120.50500491534436,11.80906834166777
32.41070541559074,75.57882529029818
1.1819198380182434,76.79984535451011
15.13592499500628,76.79818670207273
0.5454848790823364,76.79995382437026
120.48119330667413,11.931231461474999
1.0939148604099354,76.79985761451339
122.0301180284581,10.88649104295874
107.77828645758046,23.773447638686584
2.093102282648112,76.79962570613769
120.06897322301178,11.952331076814875
4.711204525367001,76.79857030309788
79.59537973114625,45.52216890364595
62.65072816483419,52.88314334489044
0.2269378002881707,76.79996378170526
-0.00037119749105570313,76.79999485068036
53.09345035930717,71.62274264820175
56.338017336400306,64.63780126136938
4.0824209150457085,76.79857969880277
0.4303376380742945,76.79995579647888
34.63760488483044,75.04756543740137
33.922024283728575,75.17434289856799
89.67743496830214,36.86115819258466
78.90019111964328,45.63798613887414
67.45011769512047,50.373564762348465
82.87178000137924,44.77647047794148
82.87178000137924,44.77647047794148
0.6651338853064311,76.79994798439381
30.05476112128133,76.36717360123228
89.1977695048824,36.932123437669176
120.06897322301178,11.952331076814875
119.86644823697038,12.832917100568219
120.06897322301178,11.952331076814875
89.67743496830214,36.86115819258466
1.1106588688619634,76.79985184180072
30.48112995760838,76.07393143558451
120.06897322301178,11.952331076814875
56.338017336400306,64.63780126136938
56.338017336400306,64.63780126136938
59.66147698553471,58.09286475917133
41.337875639595346,74.36966730245662
39.978697287969105,74.53443359009506
0.9169472457389172,76.7998770445999
4.711204525367001,76.79857030309788
56.338017336400306,64.63780126136938
44.2790712617606,74.26556816237284
56.59314757393209,63.85316836569119
54.996829458818276,65.07646944160662
3.543635564509291,76.79940909886906
42.490449768508036,74.10900239304883
43.3205581047018,71.89291988149127
2.6849973459450105,76.7994002747292
43.3205581047018,71.89291988149127
54.202420688105654,64.89842018417507
119.34775382187091,11.96144032260253
58.92047117373827,56.83379857227071
119.34775382187091,11.96144032260253
119.3469387695385,11.961635235751942
119.34775382187091,11.96144032260253
generation,60
39.968221979746865,74.53546113685994
39.968221979746865,74.53546113685994
41.34028024401668,74.36842078142385
19.192486341934103,76.65112366863782
41.34028024401668,74.36842078142385
39.968221979746865,74.53546113685994
120.50500491534436,11.80906834166777
120.48119330667413,11.931231461474999
107.77828645758046,23.773447638686584
-0.00037119749105570313,76.79999485068036
53.09345035930717,71.62274264820175
34.63760488483044,75.04756543740137
33.922024283728575,75.17434289856799
119.86644823697038,12.832917100568219
41.337875639595346,74.36966730245662
39.978697287969105,74.53443359009506
44.2790712617606,74.26556816237284
121.36856008587357,11.307375334521396
76.01796551932503,59.22794564588288
0.5216173755716674,76.79995744019632
0.1696671523737556,76.79996698940539
0.5083636729205134,76.79996657109763
120.19461833041393,11.970028370679099
120.19461833041393,11.970028370679099
102.60507155290676,29.629313932344633
120.40016980461886,11.950006604086173
52.21855866030985,71.81616534952313
39.978697287969105,74.53443359009506
39.978697287969105,74.53443359009506
41.34028024401668,74.36842078142385
41.34028024401668,74.36842078142385
122.53267729656106,10.98218250403689
104.67919722186745,28.721838497478608
49.96198999264544,73.02822554843978
78.66088111143613,49.130812942398265
54.84944645186073,67.05959082847797
77.47391147345046,58.14007855620662
2.7444936801433686,76.79991869183966
0.6803988630214042,76.79995477525084
31.453424334118946,76.35904298769017
11.06328711430397,76.79931380000902
89.20187470084318,42.494138218839815
45.19412155802656,73.55951342470838
0.11349411123135232,76.7999670215022
79.27080913485418,47.491437570570504
76.93977572805991,58.320157877284856
39.97862913039539,74.53443966793928
106.55106601798246,24.30120184427691
4.310916797337456,76.7998649984425
41.337875639595346,74.36966730245662
83.26245698879393,45.81822733474057
40.07370378089556,74.51931899771132
33.67010954939123,75.19155977879953
60.06331503398252,64.94841936583104
16.696324058549262,76.79783913107096
56.309308942719355,65.17372603944045
30.448188126251946,76.4174978173605
63.22403540566976,64.26353177431058
39.968221979746865,74.53546113685994
16.463077806731505,76.79788507489975
17.190721322738966,76.79582257195378
2.276986320010397,76.79993690736815
60.06331503398252,64.94841936583104
61.681937106981636,64.53729944479316
45.66951709727725,73.38292175516479
65.75933928436014,62.52726772764311
85.5833772661513,45.4217552002649
35.85864623073364,74.94766968829873
34.74603025909841,75.04353997054851
87.72166402860834,44.81929781308115
92.88561131317674,37.055898233293455
40.60256597379998,74.51528187468655
39.3714505461803,74.77844020409408
40.75051293148236,74.42751071692817
20.124914983344592,76.59128965568108
15.781850459494201,76.79837340476125
121.346171563349,11.450719071932035
60.4602671992596,64.92257594993964
70.69208145260495,61.07470799066979
41.3378922328997,74.36966105697775
41.340263880972294,74.36842703174345
39.968221979746865,74.53546113685994
39.968221979746865,74.53546113685994
116.23635761749208,23.580739943334013
31.994749622159006,76.13830079629251
77.60696622306875,56.03903808868887
39.4947159986684,74.55461134680479
33.922024283728575,75.17434289856799
40.75051293148236,74.42751071692817
99.24238634844342,34.06270110642049
41.33497713646939,74.37004823070805
39.970293799874945,74.53507086358128
32.56869139658374,75.86836988309653
39.968221979746865,74.53546113685994
79.17261187525871,48.81073787218658
39.968221979746865,74.53546113685994
2.276986320010397,76.79993690736815
120.7221170794362,11.76456275654302
96.82660870253737,30.904332733314952
115.92666586864941,21.350076578243264
generation,70
120.50500491534436,11.80906834166777
120.48119330667413,11.931231461474999
119.86644823697038,12.832917100568219
44.2790712617606,74.26556816237284
76.01796551932503,59.22794564588288
0.5083636729205134,76.79996657109763
120.19461833041393,11.970028370679099
120.19461833041393,11.970028370679099
102.60507155290676,29.629313932344633
120.40016980461886,11.950006604086173
122.53267729656106,10.98218250403689
49.96198999264544,73.02822554843978
77.47391147345046,58.14007855620662
31.453424334118946,76.35904298769017
4.310916797337456,76.7998649984425
2.276986320010397,76.79993690736815
92.88561131317674,37.055898233293455
116.23635761749208,23.580739943334013
99.24238634844342,34.06270110642049
2.276986320010397,76.79993690736815
120.7221170794362,11.76456275654302
31.995426308174757,76.13992305568138
40.97524293487238,74.88679681998117
121.18587668292855,11.721300607623347
71.06259694023194,65.70903905270245
42.74726718961692,74.49589363968063
30.926567821509487,76.36479768057175
30.419516536766597,76.54522183149898
3.8281762838883235,76.79989346559994
88.68477225667492,48.43290746838172
106.7661059592556,29.26807402840078
36.40741673105727,75.61158944883324
92.88561131317674,37.055898233293455
21.865568517148855,76.77510848472213
53.844378468017844,72.09825570915095
3.980889433892028,76.79988820943802
2.152022040753042,76.79994208031597
45.94436352001736,73.98877667360784
0.5776715473556235,76.79996088182834
2.308501427135507,76.79993206082462
0.25673888826483615,76.79998875073917
0.011919993581242965,76.79999964924167
31.453424334118946,76.35904298769017
122.23354337830402,11.673847793831968
59.40518345355001,69.16016373203195
2.308501427135507,76.79993206082462
0.6621715859165567,76.79996087608137
77.18895139043865,59.08614914958168
2.837565596592692,76.79992427284392
15.673504713282547,76.79863520530544
11.738768124818547,76.79926403941003
9.130987343513885,76.79952338482377
2.704710875144854,76.79993019387557
93.19019378124898,36.73195127750591
38.275409635744396,75.13080217021135
113.82404164869575,26.651833708270164
45.94436352001736,73.98877667360784
3.450142141735627,76.79990606136973
102.60507155290676,29.629313932344633
57.08928073015784,70.31212065549389
68.59168856109508,66.90149648422614
107.11851910690564,27.67453249849723
4.310916797337456,76.7998649984425
106.7661059592556,29.26807402840078
12.404639027232621,76.79921143941712
16.71174617829109,76.7985570060132
90.88780848659117,47.60605925880553
1.629159967424108,76.79995629879699
102.01446437975376,29.709962883467686
0.2576160073051744,76.79998874636235
2.999801507139899,76.7999199643048
11.511570287795795,76.79943245783187
94.0804014537675,34.45069429309888
86.47574861084658,48.64977034141097
19.254382532862696,76.78708253396742
38.275409635744396,75.13080217021135
0.3952137110842302,76.79998805453866
0.14816491694479295,76.79999004123164
79.67107350388136,56.21825265179405
49.25485573169997,73.08205346048419
0.018657130786439543,76.79999050140242
54.108036038593305,71.31413118986482
32.75226780406328,76.09464399657914
45.94436352001736,73.98877667360784
45.94436352001736,73.98877667360784
57.32911013605149,70.27888734139593
3.122025178713933,76.79991645953474
0.22069382615810407,76.79998986764522
63.26105648469101,67.8324447367556
18.979909503187212,76.79791771823423
42.921324032863566,74.39654525718831
77.9509364050924,57.971160712889024
5.882038572825294,76.79984110656859
14.736789384396282,76.79885652153686
14.736789384396282,76.79885652153686
6.731911460589457,76.79966233780218
54.97503669054163,71.09231899910024
16.23713760781258,76.79863097343691
30.877964175906115,76.45552195140284
30.877964175906115,76.45552195140284
generation,80
0.011919993581242965,76.79999964924167
40.97524293487238,74.88679681998117
40.97524293487238,74.88679681998117
36.40741673105727,75.61158944883324
5.882038572825294,76.79984110656859
32.75226780406328,76.09464399657914
31.527339375646118,76.47355370128156
44.2790712617606,74.26556816237284
10.19589353711174,76.79953438302084
21.865568517148855,76.77510848472213
18.979909503187212,76.79791771823423
12.114879448210166,76.7995256974332
49.96198999264544,73.02822554843978
63.26105648469101,67.8324447367556
68.59168856109508,66.90149648422614
71.06259694023194,65.70903905270245
84.55618495047257,49.09092860415383
86.47574861084658,48.64977034141097
88.68477225667492,48.43290746838172
90.88780848659117,47.60605925880553
92.88561131317674,37.055898233293455
92.88561131317674,37.055898233293455
93.19019378124898,36.73195127750591
113.82404164869575,26.651833708270164
116.23635761749208,23.580739943334013
119.86644823697038,12.832917100568219
43.03386812036193,74.51852026626064
68.59168856109508,66.90149648422614
18.979909503187212,76.79791771823423
0.5901786945288733,76.79998706353588
19.59531509252761,76.79689517844271
74.10436860305853,63.59651091463538
88.68477225667492,48.43290746838172
58.56134886463215,71.43056587543438
83.27002691649179,49.325878648184435
2.3964360022406863,76.79993413798233
31.078637016357195,76.57732241297805
48.12385441568829,74.1638979112328
5.979276524132699,76.79983873155534
19.59531509252761,76.79689517844271
40.97524293487238,74.88679681998117
10.612822750805831,76.79952831102375
0.02060303116518541,76.79999964466045
2.317124170332979,76.79994813818229
49.96198999264544,73.02822554843978
3.942489952698006,76.7999280812829
2.251124144166769,76.79995397927269
15.954195911642374,76.7988777798714
12.779027930988185,76.79926042802984
1.2707271569967764,76.79997662561279
15.585818710944475,76.79912421357452
20.79116548650857,76.79483581232027
108.58599743322982,32.39439520486461
17.491459126527484,76.79864252491713
88.68477225667492,48.43290746838172
40.1631110293631,74.97454744910804
59.9700226427777,69.79851431611696
4.9648150869252,76.79989345213205
0.13856686728938322,76.79999298250688
88.68477225667492,48.43290746838172
83.27002691649179,49.325878648184435
91.53978416950139,47.15337297602148
84.02875752576969,49.251342945323465
0.12421447496328578,76.79999343842005
43.03386812036193,74.51852026626064
71.06259694023194,65.70903905270245
0.5650727387303052,76.79999105255537
86.66338613326528,48.53750778494148
48.12385441568829,74.1638979112328
40.97524293487238,74.88679681998117
48.89913745913517,73.08087217133338
40.97524293487238,74.88679681998117
63.26105648469101,67.8324447367556
0.06668413056734614,76.79999935869408
22.449219394499185,76.75867839836495
63.38146757814051,66.90208650235866
119.86644823697038,12.832917100568219
49.96198999264544,73.02822554843978
19.50100480478557,76.79780317694322
15.982791742980549,76.79884472094206
8.88969707882912,76.79966916506132
56.01432020121954,72.49918824549582
1.1195131383912862,76.79997943437313
2.036421228071225,76.79995854004896
0.06668413056734614,76.79999935869408
19.59531509252761,76.79689517844271
0.13123840295231617,76.79999311338541
12.779027930988185,76.79926042802984
40.97524293487238,74.88679681998117
40.97524293487238,74.88679681998117
40.97524293487238,74.88679681998117
58.56134886463215,71.43056587543438
0.011919993581242965,76.79999964924167
1.1511104546008948,76.79997860173776
3.8025543727391242,76.79993052635987
20.047525406424178,76.79645894022772
0.6439295399575831,76.79998397703753
88.68477225667492,48.43290746838172
0.13123840295231617,76.79999311338541
83.25696621257508,49.328814863548565
generation,90
36.40741673105727,75.61158944883324
31.527339375646118,76.47355370128156
19.50100480478557,76.79780317694322
18.979909503187212,76.79791771823423
18.979909503187212,76.79791771823423
17.491459126527484,76.79864252491713
39.77236555788623,75.09808263917616
15.585818710944475,76.79912421357452
14.753444246238026,76.79941475506136
40.1631110293631,74.97454744910804
3.942489952698006,76.7999280812829
3.8025543727391242,76.79993052635987
2.251124144166769,76.79995397927269
1.2707271569967764,76.79997662561279
1.1511104546008948,76.79997860173776
1.1195131383912862,76.79997943437313
0.5650727387303052,76.79999105255537
48.12385441568829,74.1638979112328
48.12385441568829,74.1638979112328
48.89913745913517,73.08087217133338
49.96198999264544,73.02822554843978
49.96198999264544,73.02822554843978
49.96198999264544,73.02822554843978
56.01432020121954,72.49918824549582
58.56134886463215,71.43056587543438
58.56134886463215,71.43056587543438
59.9700226427777,69.79851431611696
63.26105648469101,67.8324447367556
63.26105648469101,67.8324447367556
71.06259694023194,65.70903905270245
71.06259694023194,65.70903905270245
74.10436860305853,63.59651091463538
92.88561131317674,37.055898233293455
43.066797442206195,74.70468333251169
88.84319101215748,48.4564560428883
92.88561131317674,37.055898233293455
69.72010523047025,67.02630943957183
84.00894771692496,53.217260932128134
9.577071627720152,76.79981258750932
42.6037971068389,74.91436977108917
16.941214105807777,76.79905857785151
0.04807951615629545,76.79999956367601
43.066797442206195,74.70468333251169
50.24193071760671,72.99050567077279
0.012931212199227502,76.79999970463851
0.8774551645180051,76.79998618248148
15.147839661198532,76.79918278948954
5.333601356549222,76.7998993860111
48.8772756462274,73.83352451322222
0.40844429139567195,76.7999916247871
2.611262265005699,76.79994473193867
1.0044072458829796,76.79998173378173
80.35705342779633,59.37719485266612
1.7422885455557564,76.79996433109922
8.619557172474684,76.79983323306325
2.2469972251493453,76.79995996039185
33.30490678458067,76.19910219349507
5.446385017226484,76.79989185916585
56.947718718390625,72.09512702521076
18.979909503187212,76.79791771823423
0.01887310123447745,76.79999965037203
88.20367735985712,51.88269457154301
