system time,2022-09-22 21:11:33
104.02097000238865,105.24142232202624
83.43576689239796,113.28844812872998
53.32346248964791,128.65479089339317
205.56387039742827,9.979952938370275
51.59434149901901,128.89359456267354
146.4782924241171,83.15942218439079
166.5784482908783,53.20966710437261
148.2788858784804,82.62602394319521
166.22509191173418,72.01467601326505
83.65010558615523,113.23245424383347
108.5236294473973,102.06068454278522
34.20413884156727,151.01227059974732
178.93818743503942,45.28857916068486
205.42934205975368,9.97780293844653
29.14996764290828,150.95214872367148
101.22083777358131,110.78744322971608
179.46455321941104,44.144898274152155
generation,30
196.41467125463598,40.399045239988936
202.5827751332615,30.47002320597545
195.0475951635923,41.386231575818954
148.67526379712749,86.60242674862292
194.75517938746924,43.13302304887122
133.60317591219308,96.60007955074673
83.84266319729136,129.35320172644614
137.40011930435873,94.73871525128061
57.832715024702225,139.13358161179667
132.53600480706766,97.62875424036591
197.68111104813713,39.573545129176296
33.68898784461044,151.32743930547014
212.62884872980155,10.423915403543504
137.30856932431317,94.74805862278453
94.15213182800119,121.76251802968605
151.04136330984025,82.33520725806267
197.68111104813713,39.573545129176296
158.32809877189214,80.57447252135819
31.819758679011613,151.55382233054038
197.68111104813713,39.573545129176296
129.56670756358156,105.3994082580715
200.10357313788958,30.67724368286082
202.4316082450905,30.552202642819168
56.78209352026357,140.04063019686666
197.68111104813713,39.573545129176296
187.56511355497608,48.868993585797256
31.732393543661033,151.79208263406713
112.01314659740314,114.32628496778835
195.479689572729,40.49443677638624
60.87154959947355,138.80862059648842
195.479689572729,40.49443677638624
200.10357313788958,30.67724368286082
147.59982640087725,94.29910810266449
221.19902635607585,10.386222127314852
195.0475951635923,41.386231575818954
197.68111104813713,39.573545129176296
161.74004552960312,80.10616891934043
61.25246960506726,137.72740901620347
129.56670756358156,105.3994082580715
24.24531489263319,152.95495315236857
76.98133538855808,133.3814399090924
94.15213182800119,121.76251802968605
100.73810837066196,121.70653632414758
22.75847463826551,153.17183648696232
56.726089510673546,140.68495591718028
157.14068024296532,80.75902539391058
69.1866754073522,134.68659650699456
170.77694417898945,74.9270300194836
22.75847463826551,153.17183648696232
176.12982952377226,68.11999557786345
75.41764383153787,133.4571099181944
187.5365724996984,57.62015633729004
137.40011930435873,94.73871525128061
126.69018965187823,109.41563419790543
188.6843631869178,44.384483032561064
152.02453661777153,80.99406888697385
80.90774007422144,132.10272813779798
71.17953888435011,134.4000493690094
18.537819605511174,153.2273266852336
167.70794736737142,75.16690743123513
53.64190697458923,143.48164418367563
24.048833711361624,152.964621692289
93.28602037600837,121.86879718780699
134.24417283935276,95.77859927690241
102.58961625213985,120.4319831551596
170.77694417898945,74.9270300194836
132.53600480706766,97.62875424036591
81.66158326693224,129.59455762125006
31.190168186629762,152.07618675231456
92.52208868385219,126.51157936301513
65.64899568359345,135.38188275022674
171.67442750926898,73.27004434756739
2.008746151661171,153.58546018977108
178.0903632047492,64.63651395411216
44.32943940841372,151.21152549081594
102.58961625213985,120.4319831551596
102.58961625213985,120.4319831551596
126.69018965187823,109.41563419790543
176.12982952377226,68.11999557786345
105.79611821317314,117.81255785276664
1.1290226312481764,153.5569415205367
219.1325905365521,10.171983636396192
202.1225589969226,30.27630157792521
212.064716935283,10.36837170680451
186.0429992629745,50.24401846618832
197.52475369268828,39.416928164030935
115.99740795845258,108.89864245125119
144.61951122354787,80.81610557786476
99.76689258178462,115.68864655824177
2.0070383223813337,153.5407560576896
124.69452971555108,105.31286445820137
132.86510021372843,95.66950715085386
34.593489906298146,151.09805115844446
156.62990976713576,76.26193231174994
55.63614843894263,140.61402401141078
68.95791603831913,134.53640536509866
43.00238506006832,149.55705580913155
177.71741008542193,57.48191151934057
159.0902148987205,65.63138008229186
98.02004733185828,121.63311115242504
generation,40
202.5827751332615,30.47002320597545
194.75517938746924,43.13302304887122
200.10357313788958,30.67724368286082
202.4316082450905,30.552202642819168
200.10357313788958,30.67724368286082
221.19902635607585,10.386222127314852
200.10357313788958,30.67724368286082
200.52684881044792,30.64943895552176
211.31613947382627,12.905718158700097
109.84080765975534,121.1309364882145
109.84080765975534,121.1309364882145
4.726428230516774,153.57853716564875
140.43079882854266,103.6151437802327
2.661608237195537,153.58728157299274
1.824395080209058,153.58856869071278
43.52414239150403,153.08660660588353
119.46190935534034,115.75910565601694
140.43079882854266,103.6151437802327
109.84080765975534,121.1309364882145
109.84080765975534,121.1309364882145
147.39517691645372,97.64664758122859
170.7783666918956,81.95134822008583
191.13588947728334,59.18252983689965
221.1943703786221,10.521517964617885
164.11440286832612,85.21485645711422
174.75407655745124,73.89175273758764
110.1984280431584,121.05654500929705
203.27964400551485,30.391827820346634
111.11069163496276,120.82411563719495
3.0621999691564383,153.5863665346941
174.75407655745124,73.89175273758764
211.31613947382627,12.905718158700097
52.07171804061335,151.3298593853294
150.4387311730352,90.26115979245552
212.5141080796558,11.927315323684866
25.991594993621334,153.35262152364513
7.890286794747567,153.56775206986853
198.18264847035752,42.446382831268295
20.1696464063736,153.51535523569825
3.0621999691564383,153.5863665346941
200.10357313788958,30.67724368286082
101.09567325550276,141.9695468683012
126.90257717641762,112.84110187801366
5.052107509650682,153.57799037798364
48.89307938922039,152.7153178608789
87.90073725859779,149.18757544901854
135.28377957774055,111.06728981171273
158.70100484809277,86.1445598805858
17.24971551594018,153.5507219736173
17.120779833404015,153.562971798448
141.8519038601746,103.27932350746752
148.2676509172568,97.57598742275161
110.23125092021834,120.85384064006593
182.78652816049515,71.87553261633124
108.37104513314449,121.28063449747486
4.007635017998666,153.58312655049903
173.98744275634334,78.83294340607597
24.67566146718042,153.48951760805818
3.816772781304337,153.58625169381187
185.60602249590772,61.76542053247488
175.89383236361488,73.83644056273582
203.48844175331934,12.938588584572983
117.40262920907566,118.43216176913563
151.24172137108894,89.6109544391037
4.213645260648946,153.5807326811124
101.82322103268766,124.23590920216205
186.0840464737252,60.17709986055377
221.19902635607585,10.386222127314852
25.87679544926266,153.40969068370615
142.33320971602842,98.76768487133754
17.97704616153959,153.53544691734263
66.45023767152435,150.36423019656547
108.37104513314449,121.28063449747486
108.37104513314449,121.28063449747486
9.584323091072974,153.5652231349768
4.656495730448455,153.58019119351314
200.52684881044792,30.64943895552176
4.007635017998666,153.58312655049903
3.0621999691564383,153.5863665346941
191.13588947728334,59.18252983689965
2.215807388296355,153.58718071157702
219.1325905365521,10.171983636396192
212.62884872980155,10.423915403543504
93.19657805431387,134.19894989027844
202.72242572069274,30.272841348538975
51.92325183305286,151.2445959456558
147.59982640087725,94.29910810266449
86.70356939952501,148.79868195461455
189.39591003341627,53.06907082099707
149.74442998789553,89.50728902652287
106.07945176865422,121.03152687971465
42.26844464107688,152.21076972487276
160.53676270306445,84.83815627202901
98.76494530063871,128.0623897036056
194.22749298971723,42.61002994251754
27.57801563259386,152.6170022625328
180.59794995973274,71.72485340085657
197.94624330208805,40.752968731579585
201.143847782497,30.502014527278334
180.6557083116818,61.58782858165222
generation,50
221.19902635607585,10.386222127314852
43.52414239150403,153.08660660588353
191.13588947728334,59.18252983689965
221.1943703786221,10.521517964617885
87.90073725859779,149.18757544901854
17.24971551594018,153.5507219736173
17.120779833404015,153.562971798448
24.67566146718042,153.48951760805818
221.19902635607585,10.386222127314852
191.13588947728334,59.18252983689965
99.6875574060972,147.3444758429512
100.38713755225928,147.02355719309784
185.64646991178753,73.2163897699383
216.1331639532322,11.553371610860268
221.19902635607585,10.386222127314852
221.1943703786221,10.521517964617885
200.7616181985026,45.82702739995216
161.1006396789415,91.29905226771658
11.477930969035413,153.57513471471728
221.1943703786221,10.521517964617885
176.3911280336418,73.29445380141314
87.90073725859779,149.18757544901854
81.8188122364931,150.996877263636
13.41396820853231,153.57385804697796
21.345180751160342,153.53517629135877
57.52450730910647,153.00554608624776
99.6875574060972,147.3444758429512
8.891081366239462,153.58667559071498
24.503952257720414,153.49011313122926
17.120779833404015,153.562971798448
152.9708661902393,97.82995127799848
188.21738899140115,70.35389992601011
142.06164923460582,108.65826501251883
39.62755102780778,153.22332000659898
100.38713755225928,147.02355719309784
99.6875574060972,147.3444758429512
100.38713755225928,147.02355719309784
72.24917097517994,151.87306820958307
37.81815832468385,153.25060882864054
95.60716379873998,149.0109743749564
176.2566083990287,74.64277420240677
105.22598914038048,141.7558311222145
212.11173780932978,15.638609296308744
141.35357011438472,114.84956583123699
117.20661405453993,137.948381279436
151.60210849164335,102.26490001172999
171.87261707747672,83.74742605716784
185.64646991178753,73.2163897699383
206.38683588929302,31.21574284576178
191.93477960545496,58.4438677676427
107.51692319874888,140.50257020868256
191.2564969468337,58.51785500140187
140.30184565809967,120.22039947735334
104.13341127113063,146.58542780241947
198.67331650888238,48.73164235761993
21.417512966630568,153.52371242024358
159.85461127087643,91.72094043528938
217.01563455714071,11.415828402546538
175.35024482332153,81.3087486306635
171.18918887866155,85.71919925663536
110.95851630284119,138.45539752592825
110.95851630284119,138.45539752592825
81.85144599249196,149.29246464063732
4.064335302266954,153.58938773359932
42.174510528031135,153.1820822306951
34.54065142765927,153.4451884958111
18.55453596062165,153.5432857300014
14.259338958566616,153.56946931175898
149.3937909190593,103.76609141458692
129.17043559521986,131.59229131375022
36.76096243356551,153.2959262946044
215.53781984579086,14.994483150109886
1.7495018383697811,153.58917169064455
221.16995292197475,10.261910148921288
161.08349817120794,91.29329911643353
174.95906273137544,81.06804902868942
194.75517938746924,43.13302304887122
114.64370396021081,135.4302653456151
185.5244302595021,72.17734041515146
190.09545005727725,57.1731711359414
205.44423117297572,14.431895603998782
119.99986531904676,120.40591617271389
203.27964400551485,30.391827820346634
77.84942967346404,150.4793524964179
51.56773102945766,152.08428230533082
147.03758454459629,102.36267991144774
131.67732662347856,116.8789820753463
105.63109059790003,139.39783519721522
199.93384458023203,33.25090295435763
135.87897043479896,109.68448948081618
185.60602249590772,61.76542053247488
98.61534031830143,147.32125367839248
80.36863168728684,148.87319812058539
213.3722052104956,13.9582975716757
47.93107113030169,152.6203271320956
101.66646189985869,145.47825636516183
140.9397574076035,104.67631083784687
33.140834181039736,153.33054241871534
119.99986531904676,120.40591617271389
25.87679544926266,153.40969068370615
generation,60
223.82007278530108,10.28441691739414
2.6587682982612932,153.59454701005393
147.70353929454382,123.22603230910852
188.53027379219526,75.40395428764953
136.66231970739796,132.48785861373392
216.83850232192938,17.705555079455223
149.3937909190593,103.76609141458692
207.25320000811658,30.0260983107504
190.84254562913986,59.60629313477324
198.67331650888238,48.73164235761993
204.56112322554003,43.24245413789885
123.97320491838366,140.45294289917047
167.2466896144581,92.82447538027228
181.6644521113137,80.60568033504438
159.6964384210798,95.6073951719406
192.85036065088488,59.502723476301014
206.38683588929302,31.21574284576178
104.13341127113063,146.58542780241947
113.07005424859682,144.29909803411587
170.52664733272513,86.04968499078853
176.98600446064435,82.0832252124342
137.38321558895643,125.76707159764874
44.305597856233646,153.11449451825408
95.60716379873998,149.0109743749564
56.88685909175945,153.01967069797558
137.45727775790618,124.28679047124143
63.95292261671142,152.643540759675
81.8188122364931,150.996877263636
153.58983527741177,98.16219287298003
171.87261707747672,83.74742605716784
34.54065142765927,153.4451884958111
121.021418097099,141.3265783561937
155.6278645982899,97.86172245377423
70.7683690404107,152.32981148099194
74.5819992870102,151.44803445270497
28.687776787580958,153.50322999979534
102.19573669933538,148.3163732655822
216.93945943837528,13.05578258217713
151.60210849164335,102.26490001172999
202.10598367426238,45.2811508685449
114.99040197238776,143.41155215936743
200.6082003529139,46.123653019207865
59.10579486957897,152.78343215359692
90.39451443283855,149.03438198400286
192.85036065088488,59.502723476301014
221.30219032608474,12.097787242555682
84.58201004004673,150.40617595559684
39.05744002216255,153.3218246762499
114.99040197238776,143.41155215936743
86.87211473283446,150.16082179838028
6.579477998919742,153.59172259235336
102.28029557095252,147.598733901506
222.92134861598865,10.559033832150533
151.60210849164335,102.26490001172999
25.357724946691462,153.51983777735077
21.580601343321973,153.5341206141252
149.3937909190593,103.76609141458692
171.73288845873034,85.62061927560694
121.64419803917801,141.16101831819478
25.76806790032873,153.51758907210484
218.05857019780714,12.929542489710059
39.62755102780778,153.22332000659898
89.7600414311276,149.2616666350958
19.20489612823974,153.5359947331376
14.985576917583273,153.5647759224075
219.5665597370541,12.594469444847448
86.32015109530278,150.24306201269127
42.174510528031135,153.1820822306951
21.345180751160342,153.53517629135877
17.120779833404015,153.562971798448
43.90557761633835,153.12612616288948
123.56791084002998,140.59386427440282
72.24917097517994,151.87306820958307
73.17504410207584,151.47120983118268
89.7600414311276,149.2616666350958
18.306052735720073,153.54679487977657
57.99350453206935,152.85579288500188
206.38683588929302,31.21574284576178
8.891081366239462,153.58667559071498
171.18918887866155,85.71919925663536
206.45517393914045,31.170518246254858
10.266920595305805,153.58175812898855
200.7616181985026,45.82702739995216
42.174510528031135,153.1820822306951
137.45727775790618,124.28679047124143
72.24917097517994,151.87306820958307
223.519310089536,10.55715962764856
13.121531231163203,153.57539048896965
220.18048513706378,12.486926959827827
123.56791084002998,140.59386427440282
11.801519060003102,153.57961372245038
220.18048513706378,12.486926959827827
8.39341869967177,153.5869606495689
17.24971551594018,153.5507219736173
12.054267696414684,153.57682270078368
7.3641903736065615,153.588202702257
10.786766719662864,153.5810508657173
7.677570476704716,153.5872702924661
14.259338958566616,153.56946931175898
200.7616181985026,45.82702739995216
generation,70
223.82007278530108,10.28441691739414
2.626616422308132,153.5963130755881
190.84254562913986,59.60629313477324
163.5565725003323,108.32618458725457
188.5513222304416,75.53767587168932
199.9327673295995,50.35950403959734
167.2466896144581,92.82447538027228
205.27557744655599,43.720717678623544
147.70353929454382,123.22603230910852
162.90833527266162,108.62760217240009
145.05702208305385,126.46222981049863
206.31576685105654,31.262887995993196
147.70353929454382,123.22603230910852
207.25320000811658,30.0260983107504
216.83850232192938,17.705555079455223
141.21774759815938,133.8973623567842
216.83850232192938,17.705555079455223
192.85036065088488,59.502723476301014
162.90833527266162,108.62760217240009
167.2466896144581,92.82447538027228
39.05744002216255,153.3218246762499
170.52664733272513,86.04968499078853
81.8188122364931,150.996877263636
48.725789406025456,153.28043835874453
207.25320000811658,30.0260983107504
133.8847902595072,135.38614062888323
128.74110415935067,138.17900083236538
74.5819992870102,151.44803445270497
176.98600446064435,82.0832252124342
118.02658688522405,142.36591933284984
113.26999371484038,144.4293147702899
172.6768023400771,84.08496178692928
108.3310274905684,145.77838664034113
140.12570514632097,134.15280906355304
123.97320491838366,140.45294289917047
216.93945943837528,13.05578258217713
202.74982692366217,47.84276848114433
184.90165821360264,78.33864461157779
134.14291091350188,135.01856305547818
63.95292261671142,152.643540759675
56.88685909175945,153.01967069797558
27.352230469914048,153.52263854129706
50.74801034022033,153.02058328568046
192.85036065088488,59.502723476301014
90.39451443283855,149.03438198400286
204.37295652924746,47.51324271841284
188.5513222304416,75.53767587168932
8.891081366239462,153.58667559071498
36.85171503170761,153.38084788715884
97.98425327494385,148.3331317037117
71.43759931255136,152.4306717966846
95.60716379873998,149.0109743749564
60.76877794179816,152.87046966418632
115.17092268064016,143.45635288016956
21.580601343321973,153.5341206141252
221.30219032608474,12.097787242555682
121.021418097099,141.3265783561937
102.19573669933538,148.3163732655822
29.09090881241832,153.50005464550094
222.92134861598865,10.559033832150533
128.7151387479223,138.34439001961292
107.53656260135432,146.42169349471249
181.6644521113137,80.60568033504438
73.56866637732028,151.94156289108537
102.28029557095252,147.598733901506
17.120779833404015,153.562971798448
32.746211247835504,153.40893233963078
68.1730289431905,152.45522717382684
11.49169573313651,153.58234006320134
104.13341127113063,146.58542780241947
58.22873067156405,152.9099464807808
170.52664733272513,86.04968499078853
5.048412585951155,153.59306771940882
178.55120240096716,81.6374175620841
32.62805544779917,153.47960440994038
14.985576917583273,153.5647759224075
171.73288845873034,85.62061927560694
183.7007759911801,79.57610797854923
121.64419803917801,141.16101831819478
104.66200770080272,146.45135125504967
181.6644521113137,80.60568033504438
68.1730289431905,152.45522717382684
86.32015109530278,150.24306201269127
95.89827248098592,148.38938825209377
123.56791084002998,140.59386427440282
114.71978166495524,144.09521663708537
218.05857019780714,12.929542489710059
172.18554787972047,84.68622466163555
90.09163365338571,149.98530494556007
128.7151387479223,138.34439001961292
178.55120240096716,81.6374175620841
184.64403203076319,78.50450006152766
84.58201004004673,150.40617595559684
19.54216750242216,153.53871656265727
219.5665597370541,12.594469444847448
207.13614939378468,30.630748469105242
88.838069822948,150.17075087164017
84.58201004004673,150.40617595559684
87.76673287437006,150.21301454727157
183.7007759911801,79.57610797854923
