system time,2022-09-22 17:55:05
37.82576884556507,72.44271911258035
4.861996061091471,75.92773702669727
2.9985815463375203,75.96012069456239
-0.5207744331626927,76.21624734538406
-1.0901453957245224,76.7165386824764
-2.217902357496708,76.72896341219212
-2.217902357496708,76.72896341219212
-2.217902357496708,76.72896341219212
-2.220653532648952,76.7291330497414
-2.220653532648952,76.7291330497414
-2.327610637808794,76.74034566114102
-2.411528832248209,76.74041093920363
38.47929691505031,71.40246665608939
38.737131741946236,68.38480465059087
39.42957572537072,68.31558504779835
40.99417654856727,67.50912324267338
41.727731197143946,66.99028544299473
generation,30
32.041047213056885,74.20059428897405
41.981940543526754,72.28606489992254
64.4279470280716,64.84101156903637
32.93946486108883,73.6219801654809
87.06010177276985,53.286424756964614
71.51670591914511,60.50964311931141
102.56292896284235,25.410821478485076
39.85643553185525,73.2617979707763
40.73921446519405,72.45777400145096
29.174979629306417,74.42453293227284
2.5457759670685935,76.796390413494
51.35358006848321,71.0081317546772
67.39094360331957,64.08417685074113
74.55601580099956,60.008252469647886
70.67106340565083,62.69081300778598
59.99623972917122,66.04175886174203
18.145101964697034,76.73564479016105
92.90998888819803,43.05182570813162
5.534941446482212,76.7959476561509
111.40458782284796,18.713247596849037
59.275041031217654,66.07258993507786
89.36753917522054,45.73082889505363
17.888564553346995,76.73916528580708
79.49328964501366,54.967811442678766
114.30528110733121,17.69026156736201
70.38954898095209,62.99476902458137
82.26177808203681,54.234474472937784
93.43369398455545,41.80290934269619
101.28161345820597,26.063810463702563
89.49222288415692,43.87597224265031
79.48806642864542,58.98253735222928
69.61471136850169,63.2289596427927
92.83126541624475,43.43736052964044
40.73921446519405,72.45777400145096
41.981940543526754,72.28606489992254
36.022502278132656,73.56815133295272
1.0304359427979664,76.79680095028071
57.15300748399512,69.58045587609465
40.73921446519405,72.45777400145096
82.26177808203681,54.234474472937784
70.38954898095209,62.99476902458137
79.49328964501366,54.967811442678766
79.49328964501366,54.967811442678766
35.26848497258205,73.57984173797509
113.30132656429473,18.498992912378498
40.21575603820127,72.98082389345464
105.39116374629023,20.96312793198659
105.71830650918501,19.387604837417584
1.5155449561878167,76.79639255873683
76.1991720771885,59.124416477724495
-0.1078123141943794,76.79787103886765
70.38954898095209,62.99476902458137
66.50275130545143,64.42125842900262
57.999475385762885,69.46405425765452
21.984830696505025,75.48816259142173
109.37159343260792,19.38590962259221
21.416541973207462,76.66900541474253
79.49328964501366,54.967811442678766
117.13861102197623,16.17597948936363
120.40061396465025,9.206694229118561
4.85766290667987,76.79613071250179
40.54226031297145,72.46046888363281
64.4279470280716,64.84101156903637
114.30528110733121,17.69026156736201
93.48002798096041,35.91630437625659
29.174979629306417,74.42453293227284
63.85907178775228,65.67907282514432
35.76070426540017,73.4877747118355
35.76070426540017,73.4877747118355
33.67092798499916,73.54753720252597
37.14117816357684,73.0872189052605
29.07578708432,74.37779387764056
21.967676898619942,75.43614230585091
21.967676898619942,75.43614230585091
21.967676898619942,75.43614230585091
21.967676898619942,75.43614230585091
37.74184386219687,72.88476560609293
37.74184386219687,72.88476560609293
20.69590617022444,76.54553011488056
20.56714547288504,76.63136661812476
17.108400643002923,76.64441576091941
16.430348575243464,76.6791044285342
13.146170213063986,76.68355017808776
10.719470028169642,76.72752410120007
5.192214923439849,76.78610418407217
4.910714295430868,76.79530658926814
4.839848793024893,76.7956855573913
4.839848793024893,76.7956855573913
4.822036195486312,76.79574067309007
4.822036195486312,76.79574067309007
4.822036195486312,76.79574067309007
4.822036195486312,76.79574067309007
2.511191760723864,76.79628020838483
0.21890194013578423,76.7965487682632
0.16019328264650623,76.79668761270476
-0.21696205313415037,76.7967009253068
-0.9467258432438606,76.79785839182476
39.72529586244771,72.83520753388095
39.77191256216231,72.82192250579936
39.887555432579155,72.70196235797026
generation,40
34.70053914997022,74.55578345817007
32.004566022937304,74.66755305927545
30.085860589226513,75.0623058596869
27.665641867628995,75.48254644913209
27.665641867628995,75.48254644913209
27.665641867628995,75.48254644913209
38.07246985113393,73.74642737293472
24.365339398892527,76.35622898189946
21.416541973207462,76.66900541474253
18.145101964697034,76.73564479016105
17.888564553346995,76.73916528580708
17.029050824471092,76.74114069289222
17.029050824471092,76.74114069289222
16.41247098758316,76.7414484472545
15.998199073178501,76.74712852988338
14.789474414659535,76.74861377200924
11.202609334824942,76.79608758972626
2.5457759670685935,76.796390413494
2.5457759670685935,76.796390413494
2.1632346733997427,76.79654495627592
1.0304359427979664,76.79680095028071
0.11207321974158618,76.79827778408152
-0.07518391299921584,76.79835094107261
-0.07655194353763631,76.79840837373656
-0.09750808840411125,76.79867862993889
39.85643553185525,73.2617979707763
40.485735754278394,73.04724980034666
48.95226798247554,72.9135380382469
51.35358006848321,71.0081317546772
51.35358006848321,71.0081317546772
51.35358006848321,71.0081317546772
57.15300748399512,69.58045587609465
57.15300748399512,69.58045587609465
57.999475385762885,69.46405425765452
63.33307243038207,67.01093889065191
63.38930388864257,66.77000737257212
63.715877870525546,66.41231121120086
63.85907178775228,65.67907282514432
68.7125623345585,64.96203774309872
69.5381263965152,64.78474207298015
69.5381263965152,64.78474207298015
69.61471136850169,63.2289596427927
70.38954898095209,62.99476902458137
70.38954898095209,62.99476902458137
70.38954898095209,62.99476902458137
70.67106340565083,62.69081300778598
73.64931453138203,61.815910100607596
76.31096848532441,60.55498532540444
79.48806642864542,58.98253735222928
79.8641451806272,58.72308173696656
79.98038178670497,58.68908234174683
80.24032441361891,57.98512028801718
82.04159533259318,56.67465326741741
82.04159533259318,56.67465326741741
83.33755719180401,54.6261602080509
87.06010177276985,53.286424756964614
87.06010177276985,53.286424756964614
89.62054038441634,46.713319168930845
91.57166853595649,44.06292031990027
91.57166853595649,44.06292031990027
92.76980901194158,43.654706658836766
93.48641181013629,43.553323201940685
93.51935241456182,43.34867930919926
93.51935241456182,43.34867930919926
94.53166824716875,40.64576779623556
94.54861066707308,39.757868366530175
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.56901014286215,39.36114955555334
94.76042226356837,39.14541592515412
103.81030358231415,26.416602386399028
105.64655663130297,22.42519722572801
111.16176975274789,19.41945273408193
117.13861102197623,16.17597948936363
118.49587465659549,15.800985748213222
119.27046436524634,14.03206427565468
106.4812584081059,20.768163591560192
117.0329498243439,17.402465481900084
82.00641469585794,56.73071591817157
114.82015001183419,18.757554304481598
109.79119542657183,20.196967826759874
8.878658526811156,76.79626659642705
99.2758206677479,28.329870496175687
103.07979108771873,26.791523696931996
119.03613831708554,14.72629792285812
28.73744314151589,74.5576321993956
17.130258474554072,75.89908784390458
12.925554601190493,75.99143947060874
4.85766290667987,76.79613071250179
0.47435261793841305,76.79632401910325
0.04096241125772415,76.79668845393934
39.241983721985285,72.10431353312389
49.01585594124289,64.37328251331371
75.84662456263509,59.61125785075249
generation,50
36.374196723949176,74.78171418471898
30.085860589226513,75.0623058596869
27.665641867628995,75.48254644913209
27.665641867628995,75.48254644913209
27.665641867628995,75.48254644913209
38.07246985113393,73.74642737293472
24.365339398892527,76.35622898189946
21.700806894446778,76.66413369149151
21.69254441547142,76.66621935639718
21.416541973207462,76.66900541474253
20.180003502933154,76.6815612915727
18.465708192354857,76.74252406555809
16.278174147351788,76.74717203518017
14.789474414659535,76.74861377200924
13.292167770823323,76.79552744334806
11.202609334824942,76.79608758972626
11.202609334824942,76.79608758972626
8.878658526811156,76.79626659642705
8.878658526811156,76.79626659642705
8.878658526811156,76.79626659642705
7.744259360016112,76.79633134452719
6.443591249576235,76.79635961619674
5.946474456862663,76.7966447933669
5.946474456862663,76.7966447933669
3.5606448157474624,76.79725450513259
3.303554754113063,76.79841489595128
2.923932895706552,76.79844793541498
2.923932895706552,76.79844793541498
0.008341679852625253,76.79918028993418
39.85643553185525,73.2617979707763
47.53640215357957,73.24387834381864
48.95226798247554,72.9135380382469
48.95226798247554,72.9135380382469
52.44087616099198,71.71540305429309
56.19589852880205,70.86818718565867
57.21121707403418,69.84178471483195
57.64154549549452,69.72999698914933
58.30229169347366,69.5766248810953
58.398918793141746,69.48195854838225
58.54249649410503,68.78331694280092
58.934891092829645,68.73700338113389
60.89990373792084,68.71069312510893
61.203501742855586,68.14284003769508
61.66070068306253,68.11944937150263
62.049892552815194,67.74475922646037
62.66431004065365,67.20737584050921
63.899770005794494,67.12207936145049
65.55445920955722,66.4826014582072
67.95584870647029,66.30419026508507
67.95584870647029,66.30419026508507
68.24006088838861,65.49694409044503
68.24006088838861,65.49694409044503
68.37677225885099,64.98793486956139
68.96446774869018,64.98545833502435
69.5381263965152,64.78474207298015
69.5381263965152,64.78474207298015
69.57499794045833,64.7051613383603
69.57499794045833,64.7051613383603
69.65843609168748,64.57753089150748
70.14155638364676,64.516448859925
70.289886287079,64.36881942222956
70.49863232227653,63.321869786481585
71.78207309116111,63.083101445861274
72.46184457013992,62.976645413305775
72.94432971883636,62.63022425804181
73.15821662123213,62.51600029088289
73.95684784017831,62.06653986913198
74.43068393889948,61.51678322987375
74.45189751967249,61.35890399234358
78.58405432196693,61.3011562362666
78.79052112653241,59.47021874850369
79.87224086901566,59.365363312986396
79.92202049756388,58.90313029330799
79.92202049756388,58.90313029330799
79.92202049756388,58.90313029330799
79.92202049756388,58.90313029330799
79.95424576157913,58.88776187006471
79.99933153961042,58.84748735167648
80.28630823889272,58.409199227141244
80.28630823889272,58.409199227141244
80.49268172908363,58.29351127386226
80.79138790651211,58.14367998560725
81.44306428257488,57.658002190256894
81.44306428257488,57.658002190256894
81.66061303584219,57.413928985592946
81.74839766276659,57.27454823702688
82.10029110541161,56.79477681259033
82.14958706501915,56.59146405128956
82.22303238160727,56.59006509102346
82.36712613817286,55.971204471793335
82.62202741361847,55.95306080568755
82.94514897251419,55.52780789819265
83.33755719180401,54.6261602080509
83.9934805399551,54.26160214137412
83.9934805399551,54.26160214137412
88.37543315264912,53.29903244670163
88.47717776418057,47.84260430508756
88.56113844711197,46.94628018651739
88.56113844711197,46.94628018651739
89.56399232059928,46.73263427277634
generation,60
36.374196723949176,74.78171418471898
30.085860589226513,75.0623058596869
28.418228570937888,75.66487785904744
24.365339398892527,76.35622898189946
22.619730018280826,76.54910731083348
22.619730018280826,76.54910731083348
21.700806894446778,76.66413369149151
21.700806894446778,76.66413369149151
21.69254441547142,76.66621935639718
21.416541973207462,76.66900541474253
21.187026966236452,76.68544777306967
19.721839321597614,76.73020237618154
18.465708192354857,76.74252406555809
16.278174147351788,76.74717203518017
15.831031322198825,76.74857263853627
14.789474414659535,76.74861377200924
14.300149167076995,76.77028899241711
13.292167770823323,76.79552744334806
13.292167770823323,76.79552744334806
13.292167770823323,76.79552744334806
11.23228328248698,76.79608570175554
11.202609334824942,76.79608758972626
11.202609334824942,76.79608758972626
9.11319829706966,76.7964903779164
7.937295346704534,76.79652728020055
6.131772309529219,76.79808671285198
4.595259040478007,76.7987944690173
3.204323216253716,76.7988574281242
0.6879180370707989,76.79894822667728
0.08921953570598366,76.79917890870856
0.008341679852625253,76.79918028993418
38.59813469095028,74.57010610069808
44.31496080968074,73.85244026888769
45.722487772706494,73.61922973589236
47.53640215357957,73.24387834381864
48.95226798247554,72.9135380382469
48.95226798247554,72.9135380382469
49.362129599150606,72.36637126949266
50.66977051595436,72.012969362323
52.44087616099198,71.71540305429309
52.44087616099198,71.71540305429309
53.20261007408962,71.66357816237078
53.824388307373056,71.51984930587622
56.19589852880205,70.86818718565867
57.63379824949649,70.55635432491064
59.537129988050296,70.21961187893686
61.2349172033272,69.95625451371818
62.219822203514525,68.3859488421966
62.4021264012784,67.26822971597144
63.85852410735885,67.23587675474282
64.11974889372793,67.20899336320926
65.05023466815528,67.1100068457425
65.14105257580083,66.9849776082854
65.42419764777433,66.97407294233136
65.46302723278141,66.91935541613003
65.64921732938825,66.91661867768778
65.81290966874984,66.78753493988721
67.29093903443109,66.59212301538004
68.64134712891432,66.54089967247863
70.8740412665711,65.98949008439916
71.17443485818208,64.9592763128747
71.32097548177273,64.95620463330832
71.32097548177273,64.95620463330832
73.31564437086499,63.86962128919114
73.31564437086499,63.86962128919114
73.31564437086499,63.86962128919114
73.56614352165282,63.642683257976195
74.37726682192421,63.24307460195865
74.37726682192421,63.24307460195865
75.21275822632674,63.051996522924995
75.21275822632674,63.051996522924995
76.03645669145496,62.65466280560245
77.00713660884414,61.38663141340704
78.52912127191601,61.35028043945553
78.53745169910358,61.344469829863904
78.58405432196693,61.3011562362666
79.85208958944776,61.27611206643365
79.85208958944776,61.27611206643365
79.85208958944776,61.27611206643365
79.85208958944776,61.27611206643365
79.85208958944776,61.27611206643365
80.48707305601835,60.984676145067915
82.37648810525108,60.35992200583253
82.76051203652037,60.04600120978001
82.88435526146043,59.984141726507374
83.99612745607705,59.80674333941876
84.05212213306247,58.57215242899724
84.05212213306247,58.57215242899724
84.25947569871707,58.178073186891076
84.81443798478789,57.81475763375096
85.54292583673345,57.469153008614555
86.79073119293905,54.887652110315535
88.39154824564528,53.348325198099566
88.39154824564528,53.348325198099566
88.39154824564528,53.348325198099566
89.04979963590667,52.630642406259405
89.37174193379388,50.20234297611461
89.37174193379388,50.20234297611461
89.37174193379388,50.20234297611461
91.4928118472326,47.85981013395328
generation,70
36.374196723949176,74.78171418471898
36.16450892628475,75.48867384304074
28.418228570937888,75.66487785904744
24.365339398892527,76.35622898189946
24.2806903569941,76.42433177904138
22.619730018280826,76.54910731083348
22.619730018280826,76.54910731083348
22.619730018280826,76.54910731083348
22.371412332518023,76.65120519385042
21.77004760570146,76.66247859859223
21.700806894446778,76.66413369149151
21.700806894446778,76.66413369149151
21.69254441547142,76.66621935639718
21.416541973207462,76.66900541474253
21.187026966236452,76.68544777306967
19.721839321597614,76.73020237618154
19.721839321597614,76.73020237618154
18.465708192354857,76.74252406555809
16.976337845535674,76.74853688563523
15.831031322198825,76.74857263853627
14.847767772470958,76.74986823422134
14.300149167076995,76.77028899241711
13.292167770823323,76.79552744334806
13.292167770823323,76.79552744334806
13.292167770823323,76.79552744334806
11.23228328248698,76.79608570175554
11.202609334824942,76.79608758972626
11.202609334824942,76.79608758972626
9.11319829706966,76.7964903779164
7.937295346704534,76.79652728020055
7.937295346704534,76.79652728020055
7.937295346704534,76.79652728020055
7.826278490015729,76.79711740534172
6.131772309529219,76.79808671285198
4.6152641088739825,76.79879343806306
4.595259040478007,76.7987944690173
3.3098975663034,76.79887650890181
2.161889631721445,76.7989433504617
1.803229895074742,76.79900734211371
0.3569501392613361,76.79960374451635
38.59813469095028,74.57010610069808
38.59813469095028,74.57010610069808
43.50155075104887,74.09371878863391
43.646177257856934,74.09084323876301
44.31496080968074,73.85244026888769
48.58723706011859,73.48092872709421
48.58723706011859,73.48092872709421
48.98197479583496,72.94324738754756
50.89563750222649,72.39170876126674
51.1603971750277,72.29222258254849
51.74605886165511,72.21983699822326
51.74605886165511,72.21983699822326
53.20261007408962,71.66357816237078
53.824388307373056,71.51984930587622
53.92041580041164,71.50754524610942
53.988210647233586,71.34068307371
55.83304363925111,71.11092049977913
55.83304363925111,71.11092049977913
56.19589852880205,70.86818718565867
58.71633085809029,70.7806831162427
59.412925568919576,70.61409512742277
59.537129988050296,70.21961187893686
61.2349172033272,69.95625451371818
70.8740412665711,65.98949008439916
71.24165369256255,65.73821802993504
73.63306257637906,65.49746096997498
73.63306257637906,65.49746096997498
76.04453490244994,63.76642432464888
76.63799454366483,63.75927173531072
77.38352651167293,62.910467532102025
77.38352651167293,62.910467532102025
78.8943146743408,62.507614461976054
79.10551479178824,62.4558549015684
79.13160196781932,62.39958333060794
79.51379368122323,62.22442397593768
81.04306820558855,61.08624978671261
82.17233997902287,60.5922992181505
82.37648810525108,60.35992200583253
82.69855775158798,60.06235130741074
82.17233997902287,60.5922992181505
21.700806894446778,76.66413369149151
39.929082447321,74.54852813407307
66.56411814573238,69.84099988510833
46.11069227766502,73.68921737900772
52.69108762780457,71.93186225248014
44.18464026441168,73.94190495644672
70.41236313963822,67.38821346702296
75.73995136273773,64.84649667819735
48.91027930418175,72.95589487950913
51.21383701135758,72.2684404744082
50.142508890232044,72.57368445264507
30.256872689638836,75.6241368137112
80.63032672471715,62.154897342583425
54.94575578064601,71.13914265074281
70.93759834400652,65.97126623775394
26.058534007250028,74.3367284031825
16.192777166190904,75.07580224581031
15.874005500632787,76.15373565726136
15.87124425338639,76.28893524713689
7.856383798756812,76.70516171167158
generation,80
36.374196723949176,74.78171418471898
36.16450892628475,75.48867384304074
32.33599925286666,75.54902637514373
31.25845737766538,75.85563769533394
30.520530903900717,75.91994154719518
30.520530903900717,75.91994154719518
22.371412332518023,76.65120519385042
21.77004760570146,76.66247859859223
21.72475311329258,76.66631174078223
21.72475311329258,76.66631174078223
19.721839321597614,76.73020237618154
19.721839321597614,76.73020237618154
19.721839321597614,76.73020237618154
18.465708192354857,76.74252406555809
16.976337845535674,76.74853688563523
16.39023536014928,76.74888462596839
15.017461601816617,76.77042240144385
14.259929901087196,76.77943176391317
14.165731637321676,76.78854472242591
13.37589330325742,76.79576019387005
11.23228328248698,76.79608570175554
11.202609334824942,76.79608758972626
11.202609334824942,76.79608758972626
9.506606239480153,76.79621700537258
9.11319829706966,76.7964903779164
9.11319829706966,76.7964903779164
4.6152641088739825,76.79879343806306
4.6152641088739825,76.79879343806306
4.6152641088739825,76.79879343806306
4.595259040478007,76.7987944690173
1.7786853926913344,76.79915402976398
0.0019921723654394404,76.79964493744411
42.43362379681452,74.15600295046909
43.50155075104887,74.09371878863391
43.646177257856934,74.09084323876301
43.646177257856934,74.09084323876301
44.98653847099987,74.05957387357411
44.98653847099987,74.05957387357411
46.11069227766502,73.68921737900772
48.58723706011859,73.48092872709421
48.58723706011859,73.48092872709421
48.58723706011859,73.48092872709421
50.942322091992565,73.26996418793273
51.20339096922777,73.20857681285963
55.07948927549501,71.88326237951132
55.210364447780485,71.85742573345401
55.210364447780485,71.85742573345401
57.026847971284724,71.61552670660951
58.62856487386965,71.47308181296464
58.99141646592729,71.12731611142983
60.06761476504689,70.76542901435572
60.36387948461321,70.74170413297226
65.62649857180865,69.92013227736263
66.56411814573238,69.84099988510833
69.86413085675055,68.60642620541975
70.41236313963822,67.38821346702296
72.80269439596402,66.72876918375081
73.02244216154851,65.7949089734638
73.44093945077634,65.64964878465906
73.44093945077634,65.64964878465906
73.44093945077634,65.64964878465906
73.95755846591858,65.61887297278304
74.3347636130485,65.31757628665693
74.3347636130485,65.31757628665693
21.54863245238006,76.72022000816541
55.023884344048305,71.90281898373391
19.46346026728935,76.74036246955805
59.82025350713204,70.76817954356773
54.32588896994158,72.49418996857332
43.646177257856934,74.09084323876301
60.06761476504689,70.76542901435572
73.9383000908026,65.62284073060664
24.62352446278918,76.5497173250188
1.4246876671605817,76.79961851641265
55.210364447780485,71.85742573345401
9.11319829706966,76.7964903779164
42.08697620334366,74.44764732897116
40.916943539469436,74.57622156712631
3.4948810741125245,76.79914176465127
79.49952951663558,55.07975278620542
76.63655273982185,60.967087197698866
44.0131303613628,74.07798080809417
4.419641415900325,76.7989261228415
15.36142514359494,76.76959608342771
8.33544159260126,76.79871831913766
78.44147274536368,60.0669937406373
61.7992869986935,70.36007202772409
65.62649857180865,69.92013227736263
69.86413085675055,68.60642620541975
60.110450025586104,70.75381989133344
61.14315565204589,70.37035108022415
72.84418570080307,65.84244362668643
54.853290160787736,71.94349988532683
74.11517956609076,65.42789200706446
35.44176752863289,74.340254335864
32.66985588250793,75.22281348118557
27.19833605479404,75.31417625628758
25.057509759941208,75.4332871937428
24.365339398892527,76.35622898189946
24.2806903569941,76.42433177904138
generation,90
36.16450892628475,75.48867384304074
36.16063619880998,75.59668964904782
36.16063619880998,75.59668964904782
32.28113708460549,75.85180766178452
31.25845737766538,75.85563769533394
30.548309788692784,76.1182956414877
38.1032859520374,75.47891613853878
27.4228755180804,76.26238480824125
24.62352446278918,76.5497173250188
22.371412332518023,76.65120519385042
21.77004760570146,76.66247859859223
21.72475311329258,76.66631174078223
21.72475311329258,76.66631174078223
21.54863245238006,76.72022000816541
19.721839321597614,76.73020237618154
19.721839321597614,76.73020237618154
19.721839321597614,76.73020237618154
19.46346026728935,76.74036246955805
18.465708192354857,76.74252406555809
16.976337845535674,76.74853688563523
16.976337845535674,76.74853688563523
16.39023536014928,76.74888462596839
15.36142514359494,76.76959608342771
15.137041053535091,76.77529549662673
14.259929901087196,76.77943176391317
14.165731637321676,76.78854472242591
10.438298416028458,76.79827222421794
8.33544159260126,76.79871831913766
5.6225302238684005,76.79900019161761
5.279690673221465,76.79913601722407
3.4948810741125245,76.79914176465127
1.7786853926913344,76.79915402976398
1.7786853926913344,76.79915402976398
1.6747031582772864,76.79918918808904
1.4246876671605817,76.79961851641265
1.0125006757965858,76.79967139513955
-0.00010122497724281085,76.79989297063719
38.402559096902024,75.45992260260478
40.830477270829235,75.23849092611289
41.889907486967154,75.14801362049815
42.37635216842385,74.92118781731368
46.41237367322387,74.0820243579797
48.089453326411785,73.86900258620564
48.089453326411785,73.86900258620564
49.43354349005573,73.76322545777354
50.00068320697952,73.68968391324613
56.896361299212735,73.56373189982466
58.54388713458392,72.23414841091865
59.333542510647284,72.13631820072277
60.05114255686418,71.76122844482543
60.06735569223878,71.46227485648122
62.50902218234684,71.02738811486817
62.87449967710831,70.39983008243458
65.07069907734612,70.37354359379916
65.62649857180865,69.92013227736263
65.62649857180865,69.92013227736263
65.62649857180865,69.92013227736263
65.62649857180865,69.92013227736263
65.62649857180865,69.92013227736263
65.62649857180865,69.92013227736263
66.56411814573238,69.84099988510833
66.56411814573238,69.84099988510833
68.09690511627782,69.58616739285443
68.2504118009059,69.32354920628804
68.41628194190783,69.24266914682768
