system time,2022-09-23 03:59:09
169.5102344188901,85.27934508384686
118.42376413012235,139.4511317544529
4.600195152772756,153.5892816411711
79.41998934542471,149.20197575902196
177.66867981096516,69.20454309134328
163.94660131080494,77.29766883760203
163.41809789546758,79.69842356791145
34.087304966978536,153.21916532885209
193.24819531359728,41.6982498769421
97.37406162371474,145.05046450238896
13.49218145180157,153.55175701110977
239.76305253326876,28.09121389960154
168.16944434565312,73.81972017161661
151.06138290827232,80.83055028712238
2.271893425874339,153.59309423480624
165.15768906204713,74.48119052515887
7.748268178564899,153.57912640826393
generation,30
137.61131331148744,136.28259351992978
127.66728988920988,138.81658078118957
127.66728988920988,138.81658078118957
123.68370166104376,139.39757663177534
149.6477147860003,118.51150201251795
149.69065877347677,104.8523747615533
149.69065877347677,104.8523747615533
106.98120025193037,144.06825474449286
101.79591975274582,147.5527798280035
175.61107074205793,82.61818285328627
176.01483124816107,81.36065940898129
95.69004739901717,148.86715762250418
188.69060224086607,77.13636648893424
86.70261173636055,150.03062763658988
86.70261173636055,150.03062763658988
188.7507243475765,61.210158937652125
188.7507243475765,61.210158937652125
248.1756292784894,22.109013478553152
236.83586900274264,35.17836747692695
242.3248850797493,28.368867909288383
242.3468854376739,28.256865486376853
248.612807472463,19.594547107755602
192.14330067242008,54.08749567664714
192.94058644758343,54.07609469140266
238.25442273959035,30.672227101832902
201.10543367015697,52.24815626458246
73.09651380353421,151.2737387962169
64.15648353009021,152.67517742388105
54.70767319350719,153.0000087425606
51.34447569506108,153.0220662332507
51.34447569506108,153.0220662332507
46.23502607728557,153.20302770712294
45.508255673707,153.2374113099577
45.508255673707,153.2374113099577
42.816972028846635,153.26740751292428
42.50527747127791,153.38244566954458
36.83455531720642,153.44393339961218
30.435935495030378,153.4976531413791
27.38227130249072,153.50853479378796
20.338012339648117,153.54459044123425
18.630216264411786,153.5480209769266
18.630216264411786,153.5480209769266
17.974902029297425,153.55515961999714
15.170681604920958,153.56162744099927
14.214120068983846,153.5741925290514
11.416167940716946,153.5791535614634
9.398976773903996,153.5799918427857
5.331007975755995,153.59357182247763
5.331007975755995,153.59357182247763
5.331007975755995,153.59357182247763
3.258756388393408,153.59391319341398
3.046108637247926,153.5942366061918
237.57823408255814,33.43235039179024
117.52527952182419,143.511317460419
105.4534257536838,144.7763873475368
131.32987501219657,137.31138004676467
101.18924625091259,148.53359322025514
239.32610295398126,29.286657305157007
36.83455531720642,153.44393339961218
239.99698859173606,29.17031697257977
201.10543367015697,52.24815626458246
45.508255673707,153.2374113099577
210.94291428868036,45.65770861581785
24.840972154925964,153.53479074110336
9.236196844965662,153.58208979181074
18.622275191419874,153.54806154831698
35.00188067206227,153.45922901959662
39.3593229887839,153.41169016241616
5.432491514526589,153.59352699161886
37.92460823387967,153.43213010889758
190.09703143067543,57.27089902995277
18.234900274019992,153.55114712151337
28.456119820713013,153.50056394175044
235.56149752201537,43.95337958868879
6.770184261153133,153.59276490195685
51.06935566668224,153.06242205540607
103.75787700237248,147.15180468822072
106.98120025193037,144.06825474449286
106.98120025193037,144.06825474449286
89.01680743498628,149.6755551773283
118.68405042098641,142.64456872331843
169.61391824098703,101.24655626327652
24.553103115780118,153.536263519074
9.176321805443763,153.5821573951353
27.662573343115753,153.50594162417715
148.42910708543567,125.72180887280189
17.814650761469977,153.55608449527855
21.57169082142798,153.53892834831953
56.039210397276634,152.73066365651087
3.046108637247926,153.5942366061918
3.046108637247926,153.5942366061918
248.1756292784894,22.109013478553152
248.1756292784894,22.109013478553152
-0.15083756127063452,153.59732442716336
1.14420122744923,153.59454495286894
16.91558636235436,153.56019213894885
149.69065877347677,104.8523747615533
86.70261173636055,150.03062763658988
247.08114233455518,26.087114726446373
109.51672528602296,144.048409419538
generation,40
137.61131331148744,136.28259351992978
152.26051766879584,129.35926366020348
132.65383111662862,137.3775034014524
152.9969061402286,125.13938977821869
152.9969061402286,125.13938977821869
127.66728988920988,138.81658078118957
127.66728988920988,138.81658078118957
127.66728988920988,138.81658078118957
156.5794690879324,123.2802518366785
125.7164205220007,140.41042792125774
124.39944696852368,141.46588067575453
120.774271828791,141.87447165701164
118.68405042098641,142.64456872331843
117.52527952182419,143.511317460419
117.52527952182419,143.511317460419
114.53786303399525,145.64438114234585
178.20366808124538,106.08071013918737
101.18924625091259,148.53359322025514
95.71987597385186,148.86096774902055
95.69004739901717,148.86715762250418
95.61498182243201,148.88260538073985
95.61498182243201,148.88260538073985
92.48468514552548,149.54356164823093
89.01680743498628,149.6755551773283
88.38321749742704,149.7384423834276
86.84065645555683,150.01889116582095
86.70261173636055,150.03062763658988
86.70261173636055,150.03062763658988
86.70261173636055,150.03062763658988
86.50829761146755,150.0469663670686
188.69060224086607,77.13636648893424
190.10682840590474,76.59409998506476
78.32995989418384,150.72637854493175
69.18851982183767,152.26698173312084
64.15648353009021,152.67517742388105
216.95605259762704,53.45869781621957
47.19609421031615,153.31690275822586
222.9962087574707,47.12410356134973
46.25356986460886,153.32270336566668
224.64598855797166,47.0396041949806
224.64598855797166,47.0396041949806
44.09770916191255,153.336016445899
44.09770916191255,153.336016445899
226.57466093284413,46.10045345806765
226.57466093284413,46.10045345806765
42.50527747127791,153.38244566954458
39.3593229887839,153.41169016241616
235.56149752201537,43.95337958868879
36.365808694809914,153.4606685145576
35.78664832726122,153.46560593961658
34.48287837339791,153.4693942695941
30.435935495030378,153.4976531413791
237.14822923144948,35.94073859647011
239.61474073363303,34.66813448854674
247.84396912044534,31.414698387477586
19.30869989679786,153.5757142194832
249.64505154910566,22.278422818463582
248.35304393697515,22.417042639757483
14.767059825120725,153.57919916621879
14.423565482722154,153.59363433979362
3.9617593664299307,153.5938721167777
3.3381814031844783,153.59419463290595
3.3381814031844783,153.59419463290595
1.6417648554331663,153.59520395049586
127.66728988920988,138.81658078118957
3.0552942900278026,153.59443315518976
2.8675234443670092,153.59447776183515
180.9599796128925,96.36002752265082
127.66728988920988,138.81658078118957
73.48873218004599,151.36750564400765
171.31434873976994,111.88390979605714
74.78208571099503,150.9471292742126
185.01958164203512,91.92763008731833
56.101852075808495,153.0768089657173
88.38321749742704,149.7384423834276
2.8675234443670092,153.59447776183515
42.098964406626806,153.38892883943265
50.06567192966736,153.08760264995087
88.29185188983632,149.98675851585284
242.87173177025747,31.80944358431185
21.273214779772843,153.57509134241926
190.2057414130871,76.49260317865122
28.49646588121874,153.55379851957366
46.35330471814328,153.3185798152098
38.04027012996971,153.43964748185863
69.9173005929901,151.53579482306858
105.37638564791558,147.64669265360038
77.44095254883172,150.8199651865316
33.177748162664784,153.47900236449203
159.49609638371794,119.75420799978758
34.48287837339791,153.4693942695941
211.0458617011574,58.523265881962175
48.60346085711845,153.28756343810014
140.3924616240299,134.22721568193992
129.80307134969215,138.44508043013244
119.5771278217648,142.62607922920463
37.594386529071016,153.44827592069402
78.32995989418384,150.72637854493175
14.767059825120725,153.57919916621879
128.55405468751007,138.194916898657
generation,50
178.20366808124538,106.08071013918737
165.60416829728834,119.58844163122569
167.0223616407294,117.81086452875758
178.92493339842738,103.45645701029724
185.01958164203512,91.92763008731833
156.5794690879324,123.2802518366785
158.44002154815098,120.41391437112077
204.34568003929326,67.52852069305857
152.26051766879584,129.35926366020348
152.26051766879584,129.35926366020348
152.26051766879584,129.35926366020348
190.2057414130871,76.49260317865122
190.10682840590474,76.59409998506476
211.0458617011574,58.523265881962175
193.62116063110238,70.83454696926884
216.95605259762704,53.45869781621957
148.0508408394648,130.66745407303898
237.59364792003848,45.54541012047537
234.12222482208355,45.719472790411714
143.75195341320148,131.82435260926064
243.87269953155698,35.07578736422619
247.84396912044534,31.414698387477586
140.3924616240299,134.22721568193992
137.61131331148744,136.28259351992978
249.64505154910566,22.278422818463582
248.35304393697515,22.417042639757483
132.65383111662862,137.3775034014524
129.80307134969215,138.44508043013244
125.7164205220007,140.41042792125774
124.39944696852368,141.46588067575453
124.39944696852368,141.46588067575453
118.54660974752377,143.23981412022135
117.52527952182419,143.511317460419
117.52527952182419,143.511317460419
117.52527952182419,143.511317460419
114.53786303399525,145.64438114234585
111.3003730884733,145.9613846183973
110.88784113709761,146.26649908459643
110.88784113709761,146.26649908459643
108.73686477760276,146.58766402157156
108.20915620785604,147.02601284299425
106.4175403557224,147.09471345735815
105.37638564791558,147.64669265360038
101.18924625091259,148.53359322025514
96.67600378101298,149.20173560097874
89.93011882843155,150.0783973938707
84.74307821625462,150.52749104357358
80.745018096085,150.8590143866391
69.81474280383756,152.39031238198126
64.15648353009021,152.67517742388105
56.101852075808495,153.0768089657173
52.061097079489514,153.16976725349573
49.217736740760245,153.286752444382
48.60346085711845,153.28756343810014
47.19609421031615,153.31690275822586
47.19609421031615,153.31690275822586
46.35330471814328,153.3185798152098
46.25356986460886,153.32270336566668
46.12753094936238,153.32502975788933
44.43249643365712,153.3328647300076
44.09770916191255,153.336016445899
44.09770916191255,153.336016445899
44.09770916191255,153.336016445899
44.09770916191255,153.336016445899
43.972242839793466,153.33853611408324
42.50527747127791,153.38244566954458
42.098964406626806,153.38892883943265
41.86424572058826,153.43301676328548
37.37799968672823,153.46496748392985
35.78664832726122,153.46560593961658
35.78664832726122,153.46560593961658
33.76227687451683,153.53137504549255
30.533307031178026,153.55126218463215
28.753965103403573,153.55570621045382
28.753965103403573,153.55570621045382
28.753965103403573,153.55570621045382
48.60346085711845,153.28756343810014
185.01958164203512,91.92763008731833
120.33940445580987,142.68871196388537
155.3404083402819,123.81723168104259
147.03619934990974,131.06813414657853
243.82555521858438,35.63491481428804
48.59857922138252,153.30098503192582
101.18924625091259,148.53359322025514
117.52527952182419,143.511317460419
229.836488590109,53.037120924684274
166.11543169388253,119.32009249129618
105.37638564791558,147.64669265360038
247.84396912044534,31.414698387477586
11.982887936087195,153.5865897277553
128.66045723139462,139.00560833739976
72.50658387927456,151.74886221742636
186.03426644945182,83.3544093780593
28.753965103403573,153.55570621045382
34.7783120118591,153.4786562070864
3.5180654109886405,153.59088168670527
47.66727134030435,153.31688900209275
16.2211530605112,153.58420265432795
34.32176389482021,153.52974405323235
152.26051766879584,129.35926366020348
generation,60
153.12140167340556,129.25285747516992
153.12140167340556,129.25285747516992
158.44899997990186,126.47273649447101
147.3228318303796,131.54573693478127
135.74538443576884,137.7408339020379
137.61131331148744,136.28259351992978
141.21554406021758,133.4617668113512
124.39944696852368,141.46588067575453
124.39944696852368,141.46588067575453
122.11427252948846,143.00468443907087
125.7164205220007,140.41042792125774
116.9723991669415,144.41498855639898
114.53786303399525,145.64438114234585
165.60416829728834,119.58844163122569
166.11543169388253,119.32009249129618
166.11543169388253,119.32009249129618
111.3003730884733,145.9613846183973
110.88784113709761,146.26649908459643
110.88784113709761,146.26649908459643
110.88784113709761,146.26649908459643
110.88784113709761,146.26649908459643
108.20915620785604,147.02601284299425
106.4175403557224,147.09471345735815
105.37638564791558,147.64669265360038
105.37638564791558,147.64669265360038
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
98.93656699625993,148.73023533761415
96.67600378101298,149.20173560097874
184.89540643592474,103.22759543885823
89.93011882843155,150.0783973938707
87.89396750522366,150.22394224619856
84.74307821625462,150.52749104357358
80.745018096085,150.8590143866391
185.01958164203512,91.92763008731833
185.01958164203512,91.92763008731833
72.50658387927456,151.74886221742636
187.17119699705037,84.62644191817122
69.81474280383756,152.39031238198126
64.15648353009021,152.67517742388105
190.10682840590474,76.59409998506476
190.10682840590474,76.59409998506476
190.10682840590474,76.59409998506476
190.2057414130871,76.49260317865122
56.101852075808495,153.0768089657173
54.687293735526055,153.14125440865385
193.62116063110238,70.83454696926884
52.061097079489514,153.16976725349573
49.217736740760245,153.286752444382
48.6882318775105,153.29677774070072
48.59857922138252,153.30098503192582
47.66727134030435,153.31688900209275
204.34568003929326,67.52852069305857
47.10628817108494,153.34086502159207
47.10628817108494,153.34086502159207
42.50527747127791,153.38244566954458
42.50527747127791,153.38244566954458
42.098964406626806,153.38892883943265
41.86424572058826,153.43301676328548
41.86424572058826,153.43301676328548
34.32176389482021,153.52974405323235
33.76227687451683,153.53137504549255
211.0458617011574,58.523265881962175
30.533307031178026,153.55126218463215
30.533307031178026,153.55126218463215
28.83170918159334,153.55488137128103
28.753965103403573,153.55570621045382
28.753965103403573,153.55570621045382
28.753965103403573,153.55570621045382
28.753965103403573,153.55570621045382
27.995422613401047,153.55774078589195
215.4353568801628,56.28727380489798
228.5213780374166,54.84406947100425
229.836488590109,53.037120924684274
232.5753290922792,51.54297206932421
236.66242173863225,49.049607439041665
237.59364792003848,45.54541012047537
237.59364792003848,45.54541012047537
19.766211802682506,153.5826347972248
16.2211530605112,153.58420265432795
243.82555521858438,35.63491481428804
241.20254162672472,36.11513819095461
248.25967756067132,31.714942334490956
177.12596378508317,110.02768197036795
159.4302343385969,121.80213522739666
169.70705991562502,115.59074527820826
158.44899997990186,126.47273649447101
54.687293735526055,153.14125440865385
80.745018096085,150.8590143866391
80.745018096085,150.8590143866391
28.141845182199916,153.55707631804933
171.08140787456173,114.06818459844976
102.70392335456913,147.95980835404816
20.875157123695544,153.57603517725812
191.26459271441834,71.76214119445928
4.350250738087368,153.59652055818637
110.02494059937982,146.4316929307677
54.30812114305286,153.1472294595191
41.90759634118962,153.41242329067413
generation,70
147.3228318303796,131.54573693478127
153.12140167340556,129.25285747516992
153.12140167340556,129.25285747516992
145.132704571712,132.171934223208
141.21554406021758,133.4617668113512
158.44899997990186,126.47273649447101
158.44899997990186,126.47273649447101
137.61131331148744,136.28259351992978
135.74538443576884,137.7408339020379
135.74538443576884,137.7408339020379
135.6748583867109,137.7600301122707
134.97725115643067,138.79832204305808
169.70705991562502,115.59074527820826
125.7164205220007,140.41042792125774
125.12362898782743,141.0630290858423
124.85492348601565,141.7594835097814
169.76567020080574,114.6847687252253
171.08140787456173,114.06818459844976
122.11427252948846,143.00468443907087
177.12596378508317,110.02768197036795
118.15897948114028,143.94354145160946
114.53786303399525,145.64438114234585
184.89540643592474,103.22759543885823
110.2694985629596,146.676870300744
108.86627876658088,147.0258232123252
108.20915620785604,147.02601284299425
105.37638564791558,147.64669265360038
105.37638564791558,147.64669265360038
102.25546472090866,148.44676149524707
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.0669375164789,148.7743498248731
185.01958164203512,91.92763008731833
185.01958164203512,91.92763008731833
92.88801181704929,149.95901477995102
89.93011882843155,150.0783973938707
80.745018096085,150.8590143866391
80.745018096085,150.8590143866391
80.745018096085,150.8590143866391
206.66949066221238,69.22575358426471
72.50658387927456,151.74886221742636
69.81474280383756,152.39031238198126
65.74531033909349,152.64237882919593
211.0458617011574,58.523265881962175
64.15648353009021,152.67517742388105
225.15139401164993,56.69571800466255
56.101852075808495,153.0768089657173
232.5753290922792,51.54297206932421
232.5753290922792,51.54297206932421
54.7803680129507,153.13817930611896
54.687293735526055,153.14125440865385
54.687293735526055,153.14125440865385
54.30812114305286,153.1472294595191
54.208986089774925,153.15024523876005
236.66242173863225,49.049607439041665
49.217736740760245,153.286752444382
48.59857922138252,153.30098503192582
47.72441446234723,153.3432831464023
247.03499667169427,36.60514652440247
248.25967756067132,31.714942334490956
41.90759634118962,153.41242329067413
41.90759634118962,153.41242329067413
41.86424572058826,153.43301676328548
41.86424572058826,153.43301676328548
34.32176389482021,153.52974405323235
34.32176389482021,153.52974405323235
34.32176389482021,153.52974405323235
33.76227687451683,153.53137504549255
33.31536777271805,153.543505071451
30.533307031178026,153.55126218463215
137.61131331148744,136.28259351992978
80.745018096085,150.8590143866391
104.86978827529816,147.6970069405486
111.17602604050649,146.49304358492438
104.42464324256343,147.9900247220072
103.6843027694893,148.0233129049792
112.30329173808565,146.18156698755365
106.45851239425139,147.45643311916984
126.46039133966121,139.7767273924831
87.98953804802687,150.60692582446444
78.86525165376031,151.66384678242972
114.53786303399525,145.64438114234585
72.50658387927456,151.74886221742636
80.745018096085,150.8590143866391
24.713038324342506,153.57205892658638
240.9888612267491,44.140465741058165
185.01958164203512,91.92763008731833
72.50658387927456,151.74886221742636
6.816626064469062,153.58747624582773
51.05412718856735,153.16930273357283
34.32176389482021,153.52974405323235
72.50658387927456,151.74886221742636
41.86424572058826,153.43301676328548
24.713038324342506,153.57205892658638
16.210017106394957,153.58434489525632
143.4184173201965,132.34692770417007
5.631166945562029,153.58978590941626
-0.14354252289831493,153.5911955746134
generation,80
153.25935313277677,131.0090467296472
135.3982219863866,139.02261233240637
147.3228318303796,131.54573693478127
137.35840690359404,137.18951675813813
139.56041313690628,135.7911942052504
137.61131331148744,136.28259351992978
137.61131331148744,136.28259351992978
125.52471078277603,141.44099072400124
124.85492348601565,141.7594835097814
124.85492348601565,141.7594835097814
124.73345050186836,141.7949165662345
122.22684199020989,144.20967268217967
169.70705991562502,115.59074527820826
177.12596378508317,110.02768197036795
111.17602604050649,146.49304358492438
110.2694985629596,146.676870300744
108.86627876658088,147.0258232123252
108.86627876658088,147.0258232123252
108.20915620785604,147.02601284299425
106.37227034554746,147.4573869714738
184.4128962768347,103.23042800592484
184.89540643592474,103.22759543885823
104.42464324256343,147.9900247220072
103.69709737766408,148.05545780552353
102.25546472090866,148.44676149524707
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.0669375164789,148.7743498248731
185.01958164203512,91.92763008731833
185.01958164203512,91.92763008731833
185.01958164203512,91.92763008731833
185.01958164203512,91.92763008731833
92.88801181704929,149.95901477995102
89.93011882843155,150.0783973938707
87.98953804802687,150.60692582446444
86.04761749984397,150.73900071795813
79.1442437181181,151.2663494450118
78.95535083535137,151.37318927462942
78.86525165376031,151.66384678242972
73.62735197975002,151.75488383814226
69.81474280383756,152.39031238198126
65.74531033909349,152.64237882919593
64.15648353009021,152.67517742388105
218.02536721299845,64.06759055934617
58.06658142560252,152.8249928407649
56.101852075808495,153.0768089657173
225.15139401164993,56.69571800466255
54.7803680129507,153.13817930611896
54.30812114305286,153.1472294595191
54.301776287546176,153.1474745735512
54.208986089774925,153.15024523876005
232.5753290922792,51.54297206932421
232.5753290922792,51.54297206932421
232.5753290922792,51.54297206932421
51.489134147323426,153.23361252308464
236.66242173863225,49.049607439041665
49.217736740760245,153.286752444382
48.90678541281835,153.29526341718196
48.59857922138252,153.30098503192582
48.08933169962933,153.3353069029111
47.72441446234723,153.3432831464023
47.72441446234723,153.3432831464023
240.9888612267491,44.140465741058165
44.56235859242216,153.37117167139
42.09444512910375,153.42631575944856
41.86424572058826,153.43301676328548
41.86424572058826,153.43301676328548
41.86424572058826,153.43301676328548
41.86424572058826,153.43301676328548
41.73168782084224,153.46020471781804
34.32176389482021,153.52974405323235
34.32176389482021,153.52974405323235
34.32176389482021,153.52974405323235
34.32176389482021,153.52974405323235
33.76227687451683,153.53137504549255
33.31536777271805,153.543505071451
30.779644749567865,153.54820431341764
172.85535688988568,114.69976870070798
159.00838294270326,126.49171872113698
3.400535985724673,153.59590185825047
213.65616303132717,67.3339161087797
188.42576338854985,89.24787856270137
134.24865155153614,139.89538473034713
37.56711611251313,153.51854362467677
46.07821304793819,153.34838763164987
15.408145313154705,153.5800669088872
2.857865180425506,153.59649319633093
174.08035918891613,112.50902180761875
159.00838294270326,126.49171872113698
108.86627876658088,147.0258232123252
136.77162613277326,138.4353192549257
190.45729460305066,74.64040143209576
6.251473686586792,153.59228475400496
185.22160248839103,89.58425886755307
107.51450119405786,147.4569374594967
8.57833710516752,153.58980901045476
69.81474280383756,152.39031238198126
generation,90
160.05845077905127,127.5160722626789
153.25935313277677,131.0090467296472
154.57756861357853,129.55456918878198
165.72898297622118,122.78410867175239
141.41721158686474,135.86350583683824
148.84860783478757,131.64240043510534
134.24865155153614,139.89538473034713
136.77162613277326,138.4353192549257
166.02417378239258,121.81624794388401
135.3982219863866,139.02261233240637
137.35840690359404,137.18951675813813
137.61131331148744,136.28259351992978
137.61131331148744,136.28259351992978
125.52471078277603,141.44099072400124
124.85492348601565,141.7594835097814
124.85492348601565,141.7594835097814
124.85492348601565,141.7594835097814
122.22684199020989,144.20967268217967
169.70705991562502,115.59074527820826
172.85535688988568,114.69976870070798
117.77313186147893,145.00133101680643
174.08035918891613,112.50902180761875
177.12596378508317,110.02768197036795
177.36256860220394,109.52606935771817
107.51450119405786,147.4569374594967
106.37227034554746,147.4573869714738
104.42464324256343,147.9900247220072
184.4128962768347,103.23042800592484
184.89540643592474,103.22759543885823
184.89540643592474,103.22759543885823
103.69709737766408,148.05545780552353
103.69709737766408,148.05545780552353
102.77505639537475,148.27949566826996
102.25546472090866,148.44676149524707
102.00722818421758,148.49810469569817
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.18924625091259,148.53359322025514
101.0669375164789,148.7743498248731
190.96522068005635,99.72044252350878
89.93011882843155,150.0783973938707
87.98953804802687,150.60692582446444
86.09332609940708,150.85129749686016
78.86525165376031,151.66384678242972
78.86525165376031,151.66384678242972
78.86525165376031,151.66384678242972
73.62735197975002,151.75488383814226
69.81474280383756,152.39031238198126
69.81474280383756,152.39031238198126
69.81474280383756,152.39031238198126
65.74531033909349,152.64237882919593
64.15648353009021,152.67517742388105
213.65616303132717,67.3339161087797
56.101957057126015,153.0770452970681
218.02536721299845,64.06759055934617
54.7803680129507,153.13817930611896
54.30812114305286,153.1472294595191
54.30812114305286,153.1472294595191
54.301776287546176,153.1474745735512
54.218838077994576,153.15004556705043
230.75032075631418,57.209269748019324
229.42540246407944,57.267859805945534
52.86465083842168,153.20022459174814
51.489134147323426,153.23361252308464
240.0494017298681,50.707712546817845
48.606254670593586,153.32119028098782
