system time,2022-09-22 19:48:01
0.06869799664494741,1.3073021136169098
0.06129313697709876,1.3633433936091173
0.2952396560223297,1.0167450485715068
0.040452151627417804,1.4991007136416905
0.32008356531919024,0.9944842587470963
0.06129313697709876,1.3633433936091173
0.18608776930102594,1.1129204672285324
0.0020298609683437052,1.6275038298358158
0.5251505549398862,0.7376285568671085
0.5597611274475137,0.6862524264576448
0.12212173663590237,1.2156855436390857
0.18910660309880678,1.0569859406194844
0.01043156530953171,1.5224794072582462
8.76701476552064e-06,1.8352006176245326
0.0740201377712823,1.285365174942053
0.02614799169234966,1.5071933537796043
2.525844028468307e-05,1.7519887362089905
0.3564373474494166,0.9322778769122223
0.502332578709264,0.7953060238182831
0.17286215406971117,1.171298605946122
0.000407710762225455,1.6365565055006066
0.5021725497756566,0.836073918562767
0.12137503684448067,1.2469286354684934
0.12179608070226823,1.2525923487594064
0.12212173663590237,1.222463051919161
0.010565150755011521,1.6043502901676379
0.5025812270168679,0.856528019581836
0.3564373474494166,0.9622112639889904
0.5207045930666699,0.8256067183501832
0.003830667638719157,1.6305551684788246
0.18608776930102594,1.1606108715375514
0.5583963289643372,0.7476362173705834
0.12056796821741862,1.305375711283446
0.12178788907342951,1.3027846667133136
0.5597611274475137,0.7160404941498583
0.5397961940318925,0.8032334112379913
0.32008356531919024,1.0055959920129351
0.042668033272190736,1.4929935598955506
0.06343608178817486,1.4094943467424614
0.041519811148790095,1.5251416179411852
0.2136010193149676,1.0659745212596736
0.30280294346986014,1.0482152175561528
0.005316824691418975,1.6185791451292677
8.70684242632331e-05,1.7532281467228228
8.70684242632331e-05,1.7532281467228228
0.3563766473815111,1.0033497356830743
0.01043156530953171,1.6165126319794225
0.09147630889683125,1.309270292524516
5.80128725126082e-05,1.7674348293619033
0.06775662226387638,1.3318437340986449
0.12212173663590237,1.222463051919161
0.19743243360613452,1.0877986588611934
0.31492364951965635,1.0405331048467263
0.002975583685969868,1.6384176392747094
0.0640989114035526,1.3986756088452867
0.0009219696480853579,1.7435603137074651
0.002808051150887475,1.6552460251338108
0.3571746417480526,0.9456874080594798
0.5701805459762087,0.7027261039945986
0.5023751948770712,0.8746953931076681
0.20237884859302185,1.0792964858580818
0.18031091900911866,1.183572492276193
0.5470856434459629,0.7642016034385573
0.30280294346986014,1.0482152175561528
0.30280294346986014,1.0482152175561528
0.571228212073764,0.6995436821083154
0.5037313899917631,0.853540213398917
0.013469627654442484,1.5300158839409645
0.1947876255004506,1.1082656580362122
0.06962938976962664,1.33026158349173
8.76701476552064e-06,1.844926249476625
0.5392245419577127,0.8230061901801955
0.06171418083494291,1.4778013608548237
0.00041227946426914547,1.7786217872948462
0.004660330953460634,1.6419802431496247
0.004660330953460634,1.6419802431496247
0.00041227946426914547,1.7786217872948462
0.010991118872639318,1.622706601874947
0.010565150755011521,1.6253949253172826
0.1957190183185875,1.1361179412214966
0.19547272609406272,1.1434703100019514
0.0006847387686019796,1.7731883449473465
0.5681677127977854,0.7167795904968944
0.5659427125522419,0.7358425044395418
0.19441799803263063,1.1674170918331466
0.5629065484318815,0.7488309046023142
0.503227189156599,0.8735611858619443
0.014890074448753066,1.6030521582732096
0.5392245419577127,0.8265863445274255
0.0012554356836302072,1.7445936393170671
0.19709008919172127,1.1139448135798218
0.00348554885880345,1.6441607114267083
0.025846709090603905,1.5949799532783682
0.5094885627299259,0.8545433300597028
generation,40
0.042791065988865506,1.2222502687116603
0.3816825622134085,0.7326888884473384
0.1313043245550762,1.029260298738967
0.3899586804608527,0.7229232497611916
0.12981673759851922,1.0511265452471001
0.039955372215605744,1.227623948215367
0.025926229090602243,1.2403949516793966
0.5300380315467058,0.5640592817091823
0.0009918913788643444,1.4577190355512382
0.3703328991896846,0.7438821066090342
0.0015521304679611565,1.4124479452712657
0.0012801111275160281,1.4516416111663195
0.003829113582870608,1.3883762752665119
0.024035256054399504,1.274343448514674
0.26848978980955873,0.8672789928587108
0.4417970868120765,0.6674493594768534
0.010028699652816546,1.3336939080549683
0.47258571889041223,0.6173870135369804
0.06524713598807044,1.0988400735624178
0.17080573423871573,0.9139180336318312
0.390063677333782,0.697331282597563
7.4165194577759455e-06,1.4760310108820587
0.3163996175675826,0.7999326878804139
0.0025957769940297415,1.4052860023627585
0.4481814190316193,0.6503902757071187
0.09636396294916069,1.05971402666038
0.26723846800894163,0.9132022072725449
0.3264056077850185,0.7606916286854098
0.05750901224385907,1.150764335112995
6.03987576200957e-06,1.603955822978139
0.45183995704317426,0.6234273695895265
0.04323110598267099,1.1939554251472362
0.06616583745680905,1.0902717698329778
0.0014068837936069382,1.4249092155730296
0.5226233169765978,0.6079612842852394
0.01585353154394462,1.2926710764991298
0.27676590805700285,0.8202198135838967
0.4817368131611224,0.6124339018003119
0.00917535207398577,1.3725515853553778
6.03987576200957e-06,1.6340552474982843
0.0091810037419848,1.3807942948325242
0.27676590805700285,0.8695479590228252
0.5244797567297765,0.6145989550375232
0.26848978980955873,0.8859773730810391
0.17174185049324467,0.9310807293742074
0.47258571889041223,0.6207178753026352
0.06713094471000652,1.1395813198900993
0.06751173868797701,1.1036297738097114
0.5213194671567543,0.616069156251561
0.12858038879434652,1.0852998204522926
0.06524713598807044,1.144920876298952
7.4165194577759455e-06,1.4861307642879364
0.5226233169765978,0.615031847587106
0.019183458723166763,1.3065129788174172
0.046851959698269136,1.2010642877048774
0.003963488524608493,1.4072840623258003
0.28016591326476276,0.8573166187615293
0.025690479283485498,1.288939761701884
0.446164683962764,0.6730297406583751
0.3612880559023871,0.7644556391624039
0.018988389843819127,1.3160349252457266
0.0014590156900070143,1.4409640303296984
0.0013460739874081723,1.4759491265439642
0.3766233626584844,0.7530302040724325
0.001345456498243136,1.4773424679724083
0.042791065988865506,1.2247880333848657
0.042791065988865506,1.2247880333848657
0.1313043245550762,1.0307698037817046
0.3816825622134085,0.7361596919230293
0.12981673759851922,1.06914707308921
0.5433931180488096,0.5737726927852033
0.025926229090602243,1.2799480461002926
0.5391305129534012,0.6018878130808801
0.37527651731501044,0.7555103552189376
0.536763941366237,0.6067099190107526
0.533524600017074,0.6107715835071756
0.039118292283662995,1.264733709387755
0.003969983595756614,1.3903741825576579
0.2704709326517122,0.8778179577345127
0.17812618284808518,0.9223515533991493
0.003237565484220283,1.41245676004218
0.3817298163835403,0.7360201839103183
0.3163996175675826,0.8106712023145877
0.05876100866785677,1.1925962796067573
0.05979340724504634,1.1804047785892218
0.42924003635996255,0.7072381407796433
0.2813155062400418,0.82651550499393
0.43236291461412657,0.6979223843664564
0.5001813491197739,0.6204999472698245
0.0419560038841435,1.259535927238261
0.009905836460909756,1.3776126399723791
0.01007795941990594,1.3340035258680567
0.0230729690121515,1.296573806577509
0.4481814190316193,0.657481987633062
0.03782565523769513,1.2702254312343249
0.279322340296946,0.8746406545824312
0.019183458723166763,1.3276691151412139
0.003969983595756614,1.3960308333146356
0.020469283190694382,1.3162932130648184
0.06713094471000652,1.1538729982876061
generation,50
6.275136175792895e-06,1.3678270195437663
0.13027005775407105,0.8998638672053417
0.1645064719294825,0.8472426502268712
0.02412063423197923,1.1477247269673796
0.319881830059068,0.6484625482758473
0.3545915155521568,0.6273716161253509
0.5078675676477048,0.48656584919780843
0.28316266742959684,0.6912355305713306
0.15480482174081694,0.8502940524987659
0.19562932590080795,0.7753509250739624
0.5103858293803152,0.45293685242735393
0.36192317439723837,0.6099796379872033
0.49406006687444254,0.49506926092530845
0.5134037719870554,0.4278700344372199
0.18609503762916874,0.7798015350360036
0.03598632317003231,1.0507492127884563
0.4352391955173534,0.5842496952353177
0.009069308239418893,1.1612697265406446
0.08727270049890885,0.9317687662492535
0.005991572492209749,1.2041451735011308
0.0029054634303387894,1.2389705932985646
0.04286885046003702,1.0297994281343823
0.18441000984303316,0.8162731458734639
0.0008002401971123037,1.2938862379603169
0.1291797690180596,0.9090153672533586
8.190862996345326e-08,1.4042193062322814
0.31628303487351006,0.6722314327697937
0.2709564317251646,0.6919152233070031
0.0017833252472141126,1.288235159761095
0.07316772575989922,0.9449564341035244
0.43854819846771026,0.5614326840503564
0.024035256054399504,1.15558338884517
0.4483530678006615,0.5106029755546009
0.02455306826037093,1.0571894851431645
0.18423433632177866,0.8194503729451346
0.1291993021681135,0.9003853253218833
0.0023557451153543435,1.2621452852151127
0.4358142007005508,0.5673537380903877
0.4449044998494825,0.5556614383700554
0.07315930769147633,0.9682004447221034
0.3736713495558076,0.5864990416834821
5.031638938505015e-05,1.338721102973071
0.44709350222546684,0.5500897612505765
0.1839639935391856,0.8205497571800074
0.12517851087637827,0.9124343344627225
0.26056382470520373,0.7120315714221599
0.5103858293803152,0.45429621210341375
0.31628303487351006,0.6871565969672617
0.025090036088085,1.1280558225322896
0.0014886818903474264,1.3032399460530288
0.18134964773284418,0.8515504262887537
0.0031478309436498014,1.2972651846951255
0.4483530678006615,0.5519897927886667
0.4483530678006615,0.5519897927886667
0.02064747775591602,1.1641891048351753
0.13027005775407105,0.9129086057942899
0.025090036088085,1.1280558225322896
0.05445724245292167,1.0439404638584626
0.0746990123546836,0.9967761042870775
0.319881830059068,0.6521450723369772
0.16295945838595863,0.8729463257248802
0.025806956080618837,1.1154183351983473
0.19562932590080795,0.7953936266841826
0.17812618284808518,0.8519449885569159
0.319812492240066,0.6755524625258286
0.0008002401971123037,1.3091919457376262
0.024035256054399504,1.1556062843412975
0.5103858293803152,0.45429621210341375
0.08455543909443883,0.986738473284461
0.017953800269213498,1.1712498916620007
0.16885666481985298,0.8674040085721764
0.26251741541969303,0.7292435122861832
0.05417841160694159,1.0610238263941747
0.3545915155521568,0.6309684201634446
0.009172862184658181,1.190656763801953
0.16295945838595863,0.8729463257248802
0.31628303487351006,0.6871565969672617
0.4494371062360353,0.5405569715980312
0.1910040092474496,0.8005143303611135
0.2863845800881816,0.7023870609305117
0.18423433632177866,0.8419137058254199
0.07315930769147633,0.9988621434867689
0.2618256784578406,0.7631019799535793
0.027781071581457123,1.0949118936429978
0.28711485552752314,0.6925509306325159
0.2680143218302064,0.7249956247115121
0.0908426242202311,0.9796283069751378
5.031638938505015e-05,1.3425919525121262
0.5078675676477048,0.4935042001665779
0.055540298739161845,1.0309184247112717
0.03598632317003231,1.063327600056579
0.3261635499878963,0.6509011301654697
0.1291993021681135,0.9238808380045593
6.275136175792895e-06,1.3809156869512478
0.003253956227821528,1.2849149737351755
0.3545915155521568,0.6309684201634446
0.1311396158672811,0.8999283668262368
0.49406006687444254,0.49775377310303887
0.005991572492209749,1.206143586761708
0.20357804192238563,0.786122978050491
generation,60
0.3968780741440866,0.4972470654775465
0.3123398579186469,0.5973324124785344
0.3747751611011947,0.5248320723425014
0.011181701668295074,1.084779422247057
5.122324483195146e-05,1.244505810141374
0.39619893186465366,0.5137147087371312
0.00010226271464643111,1.221892446577655
0.02455306826037093,1.0134671407600004
0.004419103667015367,1.142197482924625
0.05709340377602709,0.9509490599655654
0.18854208935566485,0.7068756002627121
0.07323355949255045,0.9090202648610022
0.39413086091906896,0.5175893962051753
0.0712042029665167,0.9187858303124796
0.005733695526002272,1.0955900576630022
0.3376318906435032,0.5751321163961955
0.1879879533642241,0.7233591614013838
0.2831102255584568,0.5997350703790775
0.014052886407557148,1.0684092566453667
0.0007790604635995613,1.1596023219312195
0.5508240543364603,0.384267293208937
0.36135198127114815,0.5344447743388614
0.24260026164613047,0.6702159741453234
0.1232186840377171,0.8376466933054283
0.07757006660718507,0.8789861660802325
0.0016355496303163963,1.1531660540179869
0.12787108602186043,0.8183615345869946
0.3505045267432917,0.5579484133765231
0.27181940936815485,0.6297974587752043
0.02455306826037093,1.0134671407600004
0.005733695526002272,1.0955900576630022
0.14364748371997058,0.7682465677948273
0.0018792893974847735,1.1442740667345797
0.14440290109235998,0.7619064749817641
0.018175813588393958,1.060012996811106
0.10111738135195941,0.8608821008883085
0.04493493120827366,0.9529791717678495
0.25011571131262483,0.6376653115037723
0.32394066774309427,0.5783754636481634
7.132593324451174e-08,1.2519822876376197
0.5025355804442407,0.4147702084375487
0.49557821623248366,0.4470804846078248
0.05957793634355382,0.9467803026767683
0.022268243781669046,1.032204830979165
0.07817880284224205,0.877686625534605
0.18888238991932305,0.6972920062889821
0.3968780741440866,0.4972470654775465
0.11142827861556812,0.8405098578258651
0.1859009210449638,0.7303230952406382
0.005165756524662082,1.1018812312955364
0.0198292950763804,1.0328123228119133
0.40247941028483847,0.49086409842998835
0.12914480798614966,0.7884942998154979
0.00013864313093783082,1.1860002404895198
0.334784048847496,0.5774371840348648
0.03192814812598402,0.9968282463922539
0.5879641035646614,0.3665539673451849
0.010189373462590646,1.0849732686777442
0.5508240543364603,0.384267293208937
0.06315823308841413,0.9266668454507847
0.07404191772699979,0.8864807404252153
0.10256496033273094,0.8521275408722303
0.13368758018751675,0.7755695751873604
0.18725038294068533,0.7290567148788752
0.46185830405610345,0.44866542100824985
0.13368758018751675,0.7945871602813778
0.04981899743658146,0.9749725165722863
0.13368758018751675,0.7945871602813778
8.190862996345326e-08,1.2585682247572607
0.005850042376826889,1.11680306197193
5.122324483195146e-05,1.2564596122870182
0.04906357967150346,0.9792535928530411
0.13368758018751675,0.7945871602813778
0.5025355804442407,0.4203548120342604
0.07432726963932174,0.9008177142502737
0.04981899743658146,0.9749725165722863
0.0774364836238775,0.9003581227275194
0.0010656459159546668,1.1657139519233
0.00010226271464643111,1.2454155169644145
0.007901561842376378,1.1135023600080005
0.0018792893974847735,1.1453694135413401
0.005634695060278706,1.1209356189887734
0.07757006660718507,0.8868490910858441
0.004419103667015367,1.1442866377982233
0.11142827861556812,0.8522722825249823
0.01471588578509031,1.0687262936295234
0.0007790604635995613,1.1662736554106352
0.014107626890141986,1.0722255240408325
0.2509499995400038,0.6392365959327815
0.1232186840377171,0.848841403217217
0.5025355804442407,0.4203548120342604
0.0571303023983494,0.9728014669641294
0.00018119186292180067,1.23269456891679
0.1294557472707064,0.7948586102621847
0.011181701668295074,1.0994229797305906
0.04836027529791083,0.9863958884534321
0.3747751611011947,0.5304263172639043
0.02455306826037093,1.016170163094253
0.12814547323822426,0.8365161449354305
0.25011571131262483,0.6435981613631555
generation,70
0.049070172738098425,0.9026144661319042
0.2622846779857769,0.5970387339203597
0.12787108602186043,0.746155567476407
0.1262132452448904,0.7572542164977533
0.0243500947266553,0.9817384065446558
0.12306368820395634,0.7598352540977892
0.023798793115289096,0.987259849513145
0.1878736721835991,0.6699112525461233
0.32786679386829276,0.5329142561772472
0.024697883213675303,0.9760735410060066
0.0249745314291675,0.969965333788608
0.23595732986153062,0.6292706237976485
0.36979900198770355,0.48623755570417665
0.10236652049035082,0.7958498249571034
0.5931590191074594,0.3124469617991703
0.5111144160530908,0.390475434566345
0.3955284820184155,0.47234677828250426
0.23548935585757907,0.6326514444139393
0.42261908587652713,0.4408649808165823
0.3687012998145863,0.48895543459323226
0.4820096141897776,0.3909702513928084
0.6500862221260554,0.2746776008070186
0.659181974744342,0.27321597548839394
0.006908175980867959,1.0706074475054386
0.12159027326835536,0.7619334159995383
0.617021255057213,0.29914422553099923
0.2831102255584568,0.5722623187514607
0.41266784338588847,0.4478847855615614
0.23626875080859874,0.624606470188347
0.5204019374214521,0.36363273778370475
0.0034040408230930075,1.0728589495200471
0.5938141546051424,0.30758924895025797
0.0006701812333293894,1.111909568784286
0.4360367651193551,0.4269344884975644
0.39790548236490386,0.4583926549783737
0.4063606788719818,0.45112096166980303
0.07997934075674994,0.8208623713935843
0.5422410429321128,0.3425006151379726
0.03986977320417803,0.9237263006958035
0.4500666777823633,0.40777512961734447
0.06688467295977835,0.8456214179871634
0.008409722137306896,1.0361502497975115
0.4236258820002227,0.4344613991941192
0.07312589635292371,0.8369038425390072
0.3210942449428514,0.5346073428288438
0.2384217132948478,0.6130497366621751
0.5458052239908345,0.34137067417514794
0.3346190333936731,0.5115808036577303
0.01066017679333131,1.0359314593769628
0.23548935585757907,0.6326514444139393
0.10836013482276274,0.7797711821759812
0.04457787365163679,0.9117773115631794
0.5879641035646614,0.31329272385012447
0.3075301881962592,0.5442629640888403
0.001628450920819785,1.076161087377519
0.0058271787804560216,1.0725481902280303
0.19886840484734944,0.6684643806034032
0.17732267518070333,0.678016571886727
0.7196722370088978,0.23815181040568484
0.00027668792426455147,1.1295124538921006
0.5207410809740056,0.36304502288426854
0.09920885645038308,0.7968013121092364
0.0012645381098518593,1.078408028919746
0.014881126292385749,1.0090161306386447
0.14432339631737928,0.7062242225201133
0.35027520657128697,0.4951882644998917
0.5172986395133292,0.3723302068391643
0.4132176177808638,0.44436633119069724
0.05369314474107275,0.8909949401991917
0.338342938892922,0.5061360458420902
4.863296918108072e-08,1.1470438513368961
0.46943120016836826,0.39580972552454585
0.6157836199069574,0.2997891768008029
0.015953813387769078,0.9982588120535344
0.5128791644565907,0.3737714743430983
0.19993519021811385,0.6624090554188063
0.036858474702158195,0.9279079807624515
0.18528982247718748,0.6777403800957503
0.0825631904693924,0.8111180437061188
0.21965203097753305,0.6400162830790833
0.5354916775237192,0.3485318784050222
0.1313845012615389,0.7398670825829591
0.5742550526513307,0.32117046347935974
0.007728003735894884,1.042702061650687
0.04313094863282435,0.9161812008346001
0.5312756530615436,0.3576880356736645
0.5183555053152138,0.370622645241016
0.017043544393240934,0.9875732016780692
0.24025541282938262,0.6070353533461484
0.33083449887177824,0.5119864978878274
0.015688562500094955,1.0240322835199198
0.01561849878383914,1.0240370641401322
0.1798806808406494,0.6867680201651688
0.4715166367584564,0.3978188000449787
0.1798806808406494,0.6867680201651688
0.015816437600840977,1.0215267581631293
0.18692910447657057,0.6777929997217245
0.5354916775237192,0.35422628674352136
0.47638785484172896,0.39705026349057904
0.0018764440120303469,1.1170549679316681
generation,80
0.6594081411721354,0.2415065480405129
0.05761086702564941,0.8686794094732039
0.4500666777823633,0.40777512961734447
0.3283150310612368,0.5103710453376274
0.659181974744342,0.24152107213398677
0.18285223245904286,0.6542420744810042
0.18191826197215905,0.6544228154357219
0.3283150310612368,0.5103710453376274
0.677009545680385,0.23688974188719086
0.5436849698713699,0.3211556627385259
0.03272464132443088,0.9028200897632912
0.01687534281271988,0.9751591793067261
0.33066788149388304,0.5075117082435687
0.2345284435117701,0.5914845615382
0.014616623242855177,0.9792621736715601
0.48905832946439304,0.36468408070991687
0.031604509422028026,0.9035849213670424
0.3146909979933987,0.5163360593574176
0.4869146070592707,0.36677829247279004
0.6594081411721354,0.2415065480405129
0.001001762343540491,1.0680673820526234
0.45272908299785986,0.4017299552834023
0.5434794716739342,0.32239708932214506
0.5210575954750318,0.3401207723868103
0.05692491658592161,0.8695371288969007
0.04811751836316759,0.8783525080506847
0.4500666777823633,0.40777512961734447
0.014616623242855177,0.9792621736715601
0.3243191210177111,0.511799640136875
0.3142507766173158,0.5164911098860248
0.018682526925197285,0.969349390709491
0.5233041212147947,0.33799322780816826
0.6747125946202761,0.23931761566585133
0.5113837031569123,0.34468605299170035
0.2799778016165659,0.5442323682619642
0.019405024993347453,0.9530200339322203
0.11321084188088401,0.7374305535578373
0.6202349967633343,0.2657135902359344
0.4715514542878328,0.3818036504006037
0.14432339631737928,0.7035779545240081
0.41612439678404683,0.42016394071615687
0.15057396759822017,0.7002126342328542
0.058018548591964855,0.867361497104788
0.18645895339741497,0.6534067355153076
0.1588885121414966,0.6716579995277073
0.046716518820032304,0.878554439671635
0.02937110639874299,0.9151306010356532
0.46943120016836826,0.3871914584479357
0.41612439678404683,0.42016394071615687
0.6579794017809937,0.24442199497681927
0.0005373373897246054,1.0689013864071495
0.10924053938563297,0.7463176086432088
0.27213847403517866,0.5613763472620091
0.023216928661432545,0.9466517089386637
0.48108345276145414,0.37231351155574716
0.0015547704115378286,1.051839070538125
0.17732267518070333,0.654850751989545
0.45734386207698735,0.3959936437776444
0.5092063638218681,0.3536480443788646
0.4912411129413501,0.3556417143569705
0.5458052239908345,0.3107323901788588
0.7499486668319094,0.20251005896588337
0.1578593276996759,0.6901968806477295
0.3880550078609506,0.4306133656444054
0.6268523613288774,0.25944143969570493
0.16000304627606296,0.6624508669525109
0.02744186145948986,0.9293288354359006
0.5312782108185174,0.3268662012968001
0.7462087784673903,0.20378862719288462
0.040140924364577724,0.8992631148185388
0.40101282415859973,0.4268927869952238
0.28084389015309874,0.5437192964679096
0.2318768222271874,0.5958201541857916
