system time,2022-09-23 00:01:36
42.18124157238458,145.46957113559654
49.58443548639485,141.85178198168825
40.23977410864194,145.57398924574085
55.470068076300834,138.934102433591
56.13167527997976,138.29669491488946
40.23977410864194,145.57398924574085
55.73584873455499,138.3913360473998
55.52524633160988,138.5117775044427
47.080225570106904,142.16462103264067
44.87555176445272,142.96691449484126
44.87555176445272,142.96691449484126
56.13167527997976,138.29669491488946
52.31426275942596,139.6383408927792
151.51135840978372,68.93201509518045
113.48027154098986,103.11556709385158
51.9463193061174,139.64516356598133
40.18192478978551,145.66285519863138
generation,30
-10.472295898467223,153.15698795367967
119.90792286187533,99.14455107226797
112.51745974390678,103.56222441799073
114.46454237893386,103.16460946045947
112.51745974390678,103.56222441799073
40.788878127364114,148.154394430348
114.650936425434,102.26177361855036
222.2981531141816,49.622155340224765
130.11722756110123,93.37792872576176
91.60591777911594,120.71830920759024
92.97628629409127,117.78408392615427
121.99039965677608,95.59193998917965
154.80865547538522,77.16929147737011
143.3778951095543,85.19212848264476
23.00018707645961,152.72037146858057
47.48765985147696,145.19646186598732
147.2181994383697,82.26643363630666
80.1455098491262,125.62606856284279
116.72901731460013,100.21575733315746
194.4786814066383,60.104780374320455
63.10508736475384,139.7456049746641
50.94346843240973,145.17294816259786
174.71326332413065,76.69788134964602
47.48765985147696,145.19646186598732
92.97628629409127,117.78408392615427
79.29689605993323,127.61730745341879
25.391218659727713,152.3185845748397
61.34203039346002,141.12746076857093
91.60591777911594,120.71830920759024
112.35352543340423,106.59327699632752
213.93043590191792,51.39976671256258
23.09512979837575,152.33499850035787
117.42283687682959,99.56154013297504
183.01887547325697,66.62832424910019
91.60591777911594,120.71830920759024
238.76275667204897,31.58817213758647
222.59481299779435,49.575811947414536
85.48651214729324,124.59976416265539
228.30924208734572,45.861237699154
66.79358743472864,138.594300174859
214.20790113957034,51.345110450860375
76.97340135196521,131.79688977721824
150.03615361502503,77.9670310250128
130.11722756110123,93.37792872576176
112.51745974390678,103.56222441799073
88.24685013192703,121.04925191331535
206.03193630899344,56.76895767137924
222.2981531141816,49.622155340224765
55.97087680996242,141.19937020827786
63.74704975268082,139.3935221701939
106.85817060146721,107.87714306557456
-9.63192737014947,152.98660455645756
42.16789163233591,148.0965651882669
70.54118137255125,133.27993835135666
112.51745974390678,103.56222441799073
223.66697286218306,47.9959062428926
229.35651875049413,41.65893737362342
104.55164224015974,117.22035691342171
40.25006360416478,148.81436286203933
223.7006409084251,46.60979514717474
234.81997629959343,32.34333821774095
229.43154628259208,40.17670838600594
121.99039965677608,95.59193998917965
-9.63192737014947,152.98660455645756
47.48765985147696,145.19646186598732
112.51745974390678,103.56222441799073
71.6488924568306,132.13316596392175
92.97628629409127,117.78408392615427
92.97628629409127,117.78408392615427
142.8181117837395,91.96313027966323
66.79358743472864,138.594300174859
54.00129107666339,144.00673924986637
37.507768073324485,152.09944372830032
46.740512960923354,147.94228425398978
185.93225623265232,61.455903319285255
232.19299150353362,38.89880834322844
248.24792586492998,30.537822722805856
37.587881778954,149.48236610347553
52.22872329298619,144.7456285091547
38.0708044906695,149.17208419077193
213.68789222087804,53.961405475663184
63.10508736475384,139.7456049746641
25.391218659727713,152.3185845748397
78.54016391932745,127.81358545333771
120.73985505453538,98.24291411361071
234.7674181604761,32.823384207996355
36.22663091651907,149.91746400991767
53.87802556366091,143.12935486204378
243.84576169389817,20.00935329643329
241.9261856723262,22.664917421820974
240.09837885839127,23.779145910274906
36.361062177360964,148.9051827410556
44.78744990567455,147.01751979084096
36.22663091651907,149.91746400991767
44.883756948728404,146.4169071902284
242.65155551471153,22.362199294054278
230.48003965882427,37.96677136645053
35.221135447493225,152.03395556543632
139.44836297167888,85.36169609271104
36.361062177360964,148.9051827410556
generation,40
23.00018707645961,152.72037146858057
174.71326332413065,76.69788134964602
61.34203039346002,141.12746076857093
183.01887547325697,66.62832424910019
222.59481299779435,49.575811947414536
228.30924208734572,45.861237699154
76.97340135196521,131.79688977721824
42.16789163233591,148.0965651882669
70.54118137255125,133.27993835135666
104.55164224015974,117.22035691342171
142.8181117837395,91.96313027966323
37.507768073324485,152.09944372830032
46.740512960923354,147.94228425398978
230.32820702961357,42.139504853997835
145.59410509176348,87.63414127265014
74.62797463462348,132.526818179098
80.39798749540319,127.5341258703105
185.67214613770994,65.28507123932016
67.81566184689984,138.75813622909226
86.08119367993484,127.52353490291478
74.62797463462348,132.526818179098
99.88363433539996,120.83313445486829
61.34203039346002,141.12746076857093
37.3242237716712,152.19925358361425
229.6880231902944,43.14065596450541
110.02211062103501,113.68521539800125
228.2837035710461,45.87508924684715
206.54728927813045,60.49156370493489
79.42955119372928,129.1847902493251
206.8694243957802,57.453140494936775
213.75023142645796,57.377222375798
54.82164605332923,144.74509332805727
86.08119367993484,127.52353490291478
54.844188045285875,144.09833768864496
133.38357482485995,98.6782786683884
133.38357482485995,98.6782786683884
221.0295536105713,56.873184000774415
58.79451240480097,141.80067063102845
41.26646564542705,148.50203509894405
195.3650702143852,63.48266988410583
99.88363433539996,120.83313445486829
140.44756319768473,92.06618162615462
64.01629667667623,139.3141416155502
40.95133345063954,150.3375236512974
92.86551920786223,121.38909704399464
68.9658359490592,134.57162521833536
163.4372544752274,81.74523143673295
140.44756319768473,92.06618162615462
140.44756319768473,92.06618162615462
80.39798749540319,127.5341258703105
228.2837035710461,45.87508924684715
92.83260483838279,125.32388860226393
40.0392000668856,150.73568975727088
63.98577270459663,140.0297060754139
224.86170968159453,49.13970336686418
64.32528923385448,139.13893604616425
-1.6759624040186623,153.01517629144186
195.3650702143852,63.48266988410583
38.80283993226686,150.80431586934068
128.23705729286633,99.75382565106412
76.269063000291,132.24813055769684
32.451571227247655,152.39524850670034
59.3338593063155,141.57791512121884
123.6437215804043,104.32406129187797
52.99674817878656,146.40550529627245
73.66602710634444,132.62340842014507
25.501109006845525,152.55953691220512
227.0610030349157,46.010988696279355
116.75846508261677,108.84666125659743
241.22915572079384,41.48904019859992
-1.8619153549136058,153.5697694237416
47.94011213832198,147.88764699305028
229.6880231902944,43.14065596450541
206.54728927813045,60.49156370493489
222.59481299779435,49.575811947414536
225.91763321791132,49.034642200275044
222.3946556768924,49.740412768961846
248.77978468690353,35.31025748826971
229.79971887340827,43.027386346702144
197.29718165220942,61.68493455371987
154.05576655796625,82.52650046682939
140.44756319768473,92.06618162615462
174.71326332413065,76.69788134964602
222.6422945292281,49.523511385686334
60.34544047600548,141.42282301685682
175.43509924992338,69.31420059017094
193.87693182261972,64.0084992316994
206.54728927813045,60.49156370493489
206.54728927813045,60.49156370493489
185.1158498496071,66.35888834743886
64.01629667667623,139.3141416155502
64.01629667667623,139.3141416155502
182.48520670600297,68.69936841611269
227.0610030349157,46.010988696279355
222.6422945292281,49.523511385686334
195.6955086708444,63.14529328051219
37.64573816607873,151.23173245234258
222.2981531141816,49.622155340224765
147.2181994383697,82.26643363630666
222.2981531141816,49.622155340224765
generation,50
61.34203039346002,141.12746076857093
104.55164224015974,117.22035691342171
67.81566184689984,138.75813622909226
99.88363433539996,120.83313445486829
61.34203039346002,141.12746076857093
110.02211062103501,113.68521539800125
99.88363433539996,120.83313445486829
92.83260483838279,125.32388860226393
63.98577270459663,140.0297060754139
60.34544047600548,141.42282301685682
213.75023142645796,57.377222375798
221.0295536105713,56.873184000774415
40.95133345063954,150.3375236512974
40.0392000668856,150.73568975727088
226.43883590052363,49.04254931773366
226.7426509340152,48.580725877763115
37.507768073324485,152.09944372830032
37.3242237716712,152.19925358361425
230.7885382579291,42.3480494001534
32.451571227247655,152.39524850670034
241.22915572079384,41.48904019859992
56.153433840071784,145.1307121949492
117.34123416291101,113.3100182628624
59.20311300836218,142.16885361198442
92.52610443642419,127.16366743020029
172.79488756316712,87.81433171735429
230.39549682365362,43.940308420449014
132.09186647885178,105.00964208220296
118.63547020399619,111.41498477205621
40.01503804972583,150.89968328417484
61.83881788407774,140.4438133150829
45.066808523795004,148.7706597161365
118.63547020399619,111.41498477205621
160.23573852933725,91.20561815851505
230.55232065588268,42.694842423347836
208.5873949568215,69.03162839705377
63.566099463222486,140.12926567669018
120.21645921311685,111.24006174761524
42.58182588041643,149.89106346657698
59.89929754354813,141.59189362742381
43.03839877923781,148.7855846072067
89.95617278884492,130.98747772280078
96.4327450549456,124.53321811518336
52.129975737968664,147.958774941532
110.02211062103501,113.68521539800125
133.25813344927326,104.836141559075
228.70298078771364,46.5960939094914
196.32802479562582,73.5704969215949
91.62239647018822,129.05652008198084
211.20983341636384,59.0148156480285
65.0056148014742,139.3864914361011
135.44885674027262,103.62729237019056
135.07174383716762,103.75194453024955
57.28419577948728,143.21533625783482
166.96390398494904,89.40279872049643
155.6625559964281,93.5493302163361
225.98246050605536,55.70147777192321
127.18038291185121,108.42955287004025
81.79841426926697,138.49467702987687
172.79488756316712,87.81433171735429
30.24160520659757,153.00610151637454
39.21072433542457,151.2450074243585
143.46962225087606,98.2740801890713
50.29653563823126,148.30868506277054
132.09186647885178,105.00964208220296
118.63547020399619,111.41498477205621
118.63547020399619,111.41498477205621
118.63547020399619,111.41498477205621
92.83260483838279,125.32388860226393
229.25390396557086,45.69500176944749
164.30315792640494,90.23773076443123
135.78007360221306,103.5656773385611
190.4129604485525,79.00216244360752
52.129975737968664,147.958774941532
52.129975737968664,147.958774941532
142.39720215511946,100.82817400048381
153.07369732660217,95.79089828596585
58.843129553818414,143.06799647218207
176.5320611698819,84.43452698675893
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
52.129975737968664,147.958774941532
243.64135528274738,27.46041787559477
52.99674817878656,146.40550529627245
139.3386217879488,99.43500845344371
58.48449941476727,143.05958903874313
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
49.65894932252661,147.974416262631
37.64573816607873,151.23173245234258
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
174.71326332413065,76.69788134964602
142.8181117837395,91.96313027966323
140.44756319768473,92.06618162615462
140.44756319768473,92.06618162615462
140.44756319768473,92.06618162615462
generation,60
67.81566184689984,138.75813622909226
99.88363433539996,120.83313445486829
99.88363433539996,120.83313445486829
63.98577270459663,140.0297060754139
92.52610443642419,127.16366743020029
89.95617278884492,130.98747772280078
133.25813344927326,104.836141559075
91.62239647018822,129.05652008198084
135.44885674027262,103.62729237019056
135.07174383716762,103.75194453024955
81.79841426926697,138.49467702987687
135.78007360221306,103.5656773385611
142.39720215511946,100.82817400048381
129.18395612127364,107.93925226700708
159.43828608957037,96.6196263915416
65.81437627171553,139.75159902924437
120.58920337993709,116.08554745332214
108.93099370427512,117.86426376828103
89.95617278884492,130.98747772280078
132.16188619905472,105.67422947532282
99.88363433539996,120.83313445486829
129.18395612127364,107.93925226700708
133.25813344927326,104.836141559075
144.36391403982762,99.96014186587098
67.81566184689984,138.75813622909226
66.01790866246779,139.20714157384688
133.25813344927326,104.836141559075
165.7590525290314,91.81118789492797
56.153433840071784,145.1307121949492
178.13635766991436,84.68448471125032
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
54.026996308196544,146.78644274322048
53.632156447833864,147.09126736070513
52.8974739998869,147.4747392783408
52.645865942611806,147.68686266971002
52.37130009734986,147.8265479138876
52.35303660666847,147.82815809770312
52.16375344244591,147.93266028334665
51.10476874387723,148.31351512947046
50.3022475782812,148.3205908657002
50.1796896028938,148.41359337779343
46.99502685465515,150.0627687361659
218.27764679448177,64.80923046501664
196.32802479562582,73.5704969215949
196.32802479562582,73.5704969215949
40.95133345063954,150.3375236512974
198.92657778075124,73.13241909980354
40.0392000668856,150.73568975727088
40.01503804972583,150.89968328417484
39.21072433542457,151.2450074243585
37.507768073324485,152.09944372830032
37.507768073324485,152.09944372830032
37.3242237716712,152.19925358361425
37.3242237716712,152.19925358361425
36.78788966440243,152.24591008085753
228.70298078771364,46.5960939094914
228.70298078771364,46.5960939094914
228.754529397689,46.5813098413104
67.81566184689984,138.75813622909226
67.81566184689984,138.75813622909226
52.301970792423475,147.84449315726528
142.39720215511946,100.82817400048381
227.1150509493815,49.82510763873353
170.431654336983,86.98797561239672
52.4480851376332,147.82276172771532
226.01835677908903,57.304587507596636
185.66227035426087,79.82226469229079
190.54707995862628,79.02989833321004
238.12928414645808,40.512164671964456
159.73524225012326,94.61995435830079
60.30091645633857,143.09526555986227
56.153433840071784,145.1307121949492
52.8974739998869,147.4747392783408
53.92560002529427,147.08147539118855
52.119496119260646,148.13947772571615
59.62796689147143,143.84584113332068
128.64542103857264,111.71924705720562
63.69130974782777,143.02942783632625
50.02876148765148,148.42923398460616
52.33267069192772,147.8439680748313
52.163944579610416,147.93259310692076
144.36391403982762,99.96014186587098
53.92560002529427,147.08147539118855
57.5027063352816,144.35230885896448
221.83680969554786,59.914524537375655
44.254166190234656,150.23211322821828
212.13814238666134,69.13123463804249
227.1150509493815,49.82510763873353
99.88363433539996,120.83313445486829
52.16192344512007,147.97080586759446
56.762509284732204,144.21678233205475
56.762509284732204,144.21678233205475
52.129975737968664,147.958774941532
52.129975737968664,147.958774941532
52.129975737968664,147.958774941532
52.129975737968664,147.958774941532
generation,70
135.44885674027262,103.62729237019056
135.07174383716762,103.75194453024955
135.78007360221306,103.5656773385611
190.54707995862628,79.02989833321004
191.71895474034184,78.99960069151717
92.52610443642419,127.16366743020029
91.62239647018822,129.05652008198084
201.03180132215212,74.74507300090855
89.95617278884492,130.98747772280078
89.95617278884492,130.98747772280078
212.13814238666134,69.13123463804249
87.16774230309846,134.14650388002897
218.27764679448177,64.80923046501664
81.79841426926697,138.49467702987687
221.41484647529475,63.1551491972445
223.3583401201532,61.141309742912455
227.51882023261018,57.475848086618015
70.74003015681245,142.57464948003525
228.99907715857717,50.34443573901433
65.06613376165683,143.88732549452757
59.27460109622973,145.12024055740412
54.23882202796017,146.66874954966437
54.0193928849726,146.80869837580045
53.92560002529427,147.08147539118855
53.92560002529427,147.08147539118855
53.632156447833864,147.09126736070513
53.49214321315884,147.32881397386532
53.3465178505669,147.37582779657416
53.3465178505669,147.37582779657416
53.23215547421921,147.45789488266135
53.02716386690358,147.5878045924687
52.86856087120498,147.72041263946286
52.119496119260646,148.13947772571615
51.52199133285907,148.26794608851236
51.10476874387723,148.31351512947046
238.12928414645808,40.512164671964456
49.59146361077319,149.0365660645604
49.460117787441476,149.08949542603116
238.9225330703316,39.568432535755164
239.1208070209211,37.35195075516094
46.99502685465515,150.0627687361659
44.254166190234656,150.23211322821828
41.91581661547457,150.57440571740014
40.269143405356715,150.65674995325242
40.22312721996076,151.00002105875387
182.52851953727924,86.15411118414073
52.61212966465777,147.7667702482189
123.77947750963529,123.65488945045507
180.5092860965819,87.14543661565199
37.773198030549395,151.83363299640214
52.37056285860632,148.00788721008192
221.41484647529475,63.1551491972445
50.63678136345317,148.52834698244195
52.497871430185086,147.8758204293348
236.5664557483911,43.84918692878955
51.52199133285907,148.26794608851236
54.22036065891652,146.67763129869695
58.74165757681715,146.21690418063235
217.94711110328325,68.31688557424627
186.49787534171944,81.76254527701622
174.66524048023533,90.55033907009582
228.4692068837008,52.38361837912748
37.98159206681504,151.80102379525414
136.29498633604746,103.5467930724339
137.2509571786177,101.78627653268853
236.5664557483911,43.84918692878955
186.49787534171944,81.76254527701622
134.26582531429375,112.88442514850112
153.49455445400366,101.54671250230723
53.3465178505669,147.37582779657416
53.43611591231874,147.3412914083899
53.0811209317458,147.55114060191917
170.38718789078428,99.44978719073214
219.1380685360435,63.47779246162011
96.0651578875408,125.89010925357871
231.12417494944575,49.4471755661765
233.59141062749723,47.70088799047426
52.4862843799159,147.9870903337151
182.52851953727924,86.15411118414073
52.86856087120498,147.72041263946286
36.31309012211079,152.36700149537268
171.59135483451675,90.63196491175137
53.23215547421921,147.45789488266135
182.52851953727924,86.15411118414073
53.44689773211442,147.33722779330404
61.120960894376196,144.65402515776702
211.64654317852256,71.28025181986334
49.61046394369174,149.03039631612276
54.08543129941543,146.79226989627597
52.93157965831,147.60653809451108
49.770774068263506,148.8509197033401
37.54438356558262,152.1142239548915
227.9703462541764,53.34178889540851
204.12776765637756,70.59906776702246
229.6881441244186,49.19255035561608
232.24240642512845,47.368920342424985
233.25800316774092,47.194268304604634
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
54.0792762836723,146.7812367191187
generation,80
123.77947750963529,123.65488945045507
113.57401445714484,126.63509730428774
145.02999867209377,118.18451921116298
147.89645583612548,106.52988515498765
171.64420505324625,100.95759018410581
88.59486749976026,131.93808553658113
208.4322417898635,75.95065173636453
81.79841426926697,138.49467702987687
81.79841426926697,138.49467702987687
218.27764679448177,64.80923046501664
218.27764679448177,64.80923046501664
222.5476189215817,64.09127588415294
224.12578056020922,61.155223050724686
74.16595872621588,139.5761098327251
227.51882023261018,57.475848086618015
70.74003015681245,142.57464948003525
231.83900584261588,54.347319860743
59.27460109622973,145.12024055740412
58.74165757681715,146.21690418063235
55.301311418093746,146.80062765919266
54.05889637923414,146.867312616062
53.92617364083364,147.08163209257262
53.632156447833864,147.09126736070513
53.49214321315884,147.32881397386532
53.49214321315884,147.32881397386532
53.47719481761084,147.38325811845687
53.413928947905305,147.41265815761753
52.59330092238406,147.97281273437216
52.49282411400759,147.97569455868205
52.4862843799159,147.9870903337151
52.37056285860632,148.00788721008192
52.119496119260646,148.13947772571615
51.359480548569366,148.45633814186382
50.37701152472769,148.82281465113593
49.770774068263506,148.8509197033401
49.59146361077319,149.0365660645604
49.59146361077319,149.0365660645604
49.54176844749793,149.06371888613262
49.50861094136815,149.06406576454424
49.460117787441476,149.08949542603116
49.460117787441476,149.08949542603116
48.3588724198537,149.3340567380689
47.86641493157401,149.39399930540355
46.99502685465515,150.0627687361659
44.60562129299578,150.17377940828106
44.25611330432304,150.2008053792507
44.254166190234656,150.23211322821828
43.43955315782097,150.28802875419424
43.31922090781222,150.4178329635642
42.62225325069244,150.50414211514442
40.22312721996076,151.00002105875387
40.14431425550907,151.26124753922718
40.10348168927999,151.28332257383772
38.460984561260716,151.79222207541955
38.03599889447071,152.01436467705193
37.60714712847005,152.34119768760954
143.12011543407473,118.54889150495427
48.52257192597557,149.31021749948067
218.02775293234248,72.30848135304669
34.23818031620567,152.36706623588285
197.81048807021745,79.30202414969625
62.6780468951292,144.8181306697955
52.87952764750594,147.76845904161516
145.02999867209377,118.18451921116298
50.37701152472769,148.82281465113593
50.38343662536545,148.82034986564113
227.35178257914862,59.003627978469495
52.644679133501484,147.823686861437
207.19568548578087,76.44284422886744
66.35345637515192,143.97166806313717
51.780443677775196,148.30606052391195
53.49214321315884,147.32881397386532
39.20905800495257,151.65931148911582
52.64800334287966,147.78174291918714
50.64663196168303,148.63670246460092
194.16280191807346,88.79649168532313
231.83900584261588,54.347319860743
218.27764679448177,64.80923046501664
49.69778453308507,149.03311110042364
50.283773120921154,148.82550125179034
191.86749154155146,94.00952946704521
159.9298745554534,104.36874730883514
50.68703089883485,148.58383926847037
237.295749236076,48.426495875124175
102.15458093037205,129.87365738732717
39.9340108698031,151.29468221710817
53.31518482502673,147.65543043758217
52.261729724425464,148.11262675875153
47.143130220676454,149.78625687230317
51.311356563237496,148.57751025216973
42.62225325069244,150.50414211514442
52.119496119260646,148.13947772571615
53.001977908575384,147.72950214870258
40.699692745361915,150.72012358090447
51.72108825444312,148.31260427757456
40.22312721996076,151.00002105875387
42.62225325069244,150.50414211514442
49.04751452394899,149.20840786067257
50.15926505204476,148.82623768132885
67.93535642007964,143.1188819470137
generation,90
81.79841426926697,138.49467702987687
81.79841426926697,138.49467702987687
222.5476189215817,64.09127588415294
74.16595872621588,139.5761098327251
227.51882023261018,57.475848086618015
231.83900584261588,54.347319860743
55.301311418093746,146.80062765919266
53.92617364083364,147.08163209257262
52.59330092238406,147.97281273437216
46.99502685465515,150.0627687361659
44.60562129299578,150.17377940828106
43.31922090781222,150.4178329635642
42.62225325069244,150.50414211514442
38.03599889447071,152.01436467705193
37.60714712847005,152.34119768760954
143.12011543407473,118.54889150495427
218.02775293234248,72.30848135304669
227.35178257914862,59.003627978469495
39.20905800495257,151.65931148911582
231.83900584261588,54.347319860743
191.86749154155146,94.00952946704521
237.295749236076,48.426495875124175
52.261729724425464,148.11262675875153
51.311356563237496,148.57751025216973
42.62225325069244,150.50414211514442
42.62225325069244,150.50414211514442
182.0777792226414,99.10536534921513
42.93905963168663,150.48439144727064
49.98609334404452,149.00760375160837
49.938440195607484,149.079706613758
204.50806354336888,83.34723487142284
48.82037900036221,149.4112939337728
48.88173057947944,149.28143720272396
77.23083432026505,138.69992379794974
220.02211316539535,72.0400181569824
115.0631819363233,138.2720506808466
51.54496119864524,148.43120336025785
52.71408353690276,147.94237376745858
224.35246703488903,61.669970021851526
38.771723501956956,151.79486311703073
53.92617364083364,147.08163209257262
72.76261035424125,145.4395630250344
183.57206933682733,94.04493750064489
39.45986319704849,151.64028425820894
37.31493212264513,152.5713292279394
204.7603206867209,83.11925667947759
170.5561254774305,108.606960075801
201.23705611415772,90.82659304383282
210.54895039087552,76.91080758084985
29.444861935777908,152.64003486435593
222.6915693116694,64.01763748339579
53.632672563035214,147.62457628091005
38.11871855884931,151.89253539753054
42.23021754447416,151.57097560534794
183.57206933682733,94.04493750064489
53.92617364083364,147.08163209257262
181.47453928912375,102.81249576355418
48.42570031448926,149.41729563462005
43.19665665303637,150.4760810505872
50.33420718950782,148.94942179538958
212.05042584794026,75.85176804151484
55.165479208045724,146.92250857881677
51.476597576749526,148.4553747810614
52.54869084311895,148.02384305832635
52.12982560039302,148.29174811551704
53.41662159165898,147.81323989816846
207.30221643305975,82.64407108678978
51.311356563237496,148.57751025216973
51.311356563237496,148.57751025216973
222.5476189215817,64.09127588415294
